240000	0.021339197002537547
280000	0.044354305649874734
320000	0.0612411763664335
360000	0.07010457906499505
400000	0.08473558497615158
440000	0.11060065397545696
480000	0.12594922915548087
520000	0.1568698869884014
560000	0.1875501312337816
600000	0.20395391134917737
640000	0.23928972765356302
680000	0.25594135119467976
720000	0.2543098350420594
760000	0.23439063256531953
800000	0.2214978066921234
840000	0.2118640197828412
880000	0.2070451204583049
920000	0.2121449620679021
960000	0.20778113720864058
1000000	0.203380297139287
1040000	0.2018102753356099
1080000	0.17638437358811498
1120000	0.20110899737924337
1160000	0.20335403750240802
1200000	0.1963236926138401
1240000	0.18641288827359676
1280000	0.18673558376282454
1320000	0.18186735350042582
1360000	0.19940033491402864
1400000	0.22141424241513014
1440000	0.22273036026358606
1480000	0.24232687856554985
1520000	0.26643845613002776
1560000	0.30790838706344364
1600000	0.31105046859383584
1640000	0.3259220842897892
1680000	0.34547317626923324
1720000	0.37328181916326286
1760000	0.38660934002697467
1800000	0.3569040797919035
1840000	0.3768490284398198
1880000	0.40159690828174355
1920000	0.39039169122725725
1960000	0.3910222816437483
2000000	0.3960617489024997
2040000	0.362216465562582
2080000	0.35076879470199346
2120000	0.3500087642341852
2160000	0.3530261096253991
2200000	0.33533459634631874
2240000	0.3444987763389945
2280000	0.3695099342674017
2320000	0.3657380720302463
2360000	0.3899070534542203
2400000	0.3867815735414624
2440000	0.4047818254947662
2480000	0.41786429922133683
2520000	0.4313376160234213
2560000	0.4264218697711825
2600000	0.4368519558049738
2640000	0.41306360699981454
2680000	0.37358287143558266
2720000	0.3507481509461999
2760000	0.349266369818151
2800000	0.3282227567255497
2840000	0.3307426008030772
2880000	0.327856323954463
2920000	0.319181028162688
2960000	0.3220193228840828
3000000	0.3133344041347504
3040000	0.306902708286047
3080000	0.30356828825846316
3120000	0.28739498513489964
3160000	0.28612009546756745
3200000	0.28109879466369747
3240000	0.2766758930400014
3280000	0.2783200506180525
3320000	0.28135118696540595
3360000	0.29781896175220607
3400000	0.32517242442965505
3440000	0.3029059651762247
3480000	0.28477813511490824
3520000	0.3015493827469647
3560000	0.29790180930942295
3600000	0.3642431577414274
3640000	0.34372737379670143
3680000	0.3134005823425949
3720000	0.27492270482107994
3760000	0.28217199466079473
3800000	0.2829699005998671
3840000	0.2721568499736488
3880000	0.28409807139635085
3920000	0.2826704616814852
3960000	0.29217949631512163
4000000	0.2745771118462086
4040000	0.2834113011687994
4080000	0.26306158233731985
4120000	0.25208671857342124
4160000	0.24702366381585597
4200000	0.26821831679344177
4240000	0.26993130218833683
4280000	0.27583711530715227
4320000	0.2768533793270588
4360000	0.24294673064947128
4400000	0.2331184700794518
4440000	0.2353657944150269
4480000	0.23916032933220266
4520000	0.2419294755794108
4560000	0.24811658735722303
4600000	0.2312423307262361
4640000	0.24185125596374274
4680000	0.2303486013457179
4720000	0.2149123817972839
4760000	0.2275920172378421
4800000	0.22023585296273232
4840000	0.20922848135381936
4880000	0.1969767386369407
4920000	0.18785270477682353
4960000	0.1845309632629156
5000000	0.19110687196776271
5040000	0.216843275244534
5080000	0.22897439458966254
5120000	0.2205274728961289
5160000	0.24624023916162552
5200000	0.2283810349702835
5240000	0.23567157728075983
5280000	0.23560705506056548
5320000	0.20651647408604623
5360000	0.2119643828444183
5400000	0.2109628820449114
5440000	0.19379638596996665
5480000	0.2253797524869442
5520000	0.22283164859712123
5560000	0.2057077342644334
5600000	0.2001699060216546
5640000	0.20682479191347958
5680000	0.21920434798300267
5720000	0.23127202706634997
5760000	0.2346083079740405
5800000	0.2283633780963719
5840000	0.20589215250387788
5880000	0.20013910221979023
5920000	0.19575347600355744
5960000	0.2040749368071556
6000000	0.216389007139951
6040000	0.20599063694104552
6080000	0.21579207301586867
6120000	0.2366717041440308
6160000	0.2305108092047274
6200000	0.22070030695870518
6240000	0.20523641922771932
6280000	0.19915795794799923
6320000	0.18977982473373414
6360000	0.19548981954976916
6400000	0.20874845803752543
6440000	0.20914034792408348
6480000	0.2232866946220398
6520000	0.2123934788890183
6560000	0.20466748731285334
6600000	0.20830286528170108
6640000	0.22501354398056864
6680000	0.18479245243519546
