240000	0.44542271686387247
280000	0.009267315603478345
320000	0.015902903200185392
360000	0.015740852832095698
400000	0.01736218469769228
440000	0.017010137688042597
480000	0.015140726348478347
520000	0.011388170018652454
560000	0.007844622409529984
600000	0.006019417552696541
640000	0.009534590776264668
680000	0.008977131894882768
720000	0.009231888215057552
760000	0.008182333175721578
800000	0.00871364319655113
840000	0.006330114697874523
880000	0.00552656046457123
920000	0.004511245863838121
960000	0.0038716793787432835
1000000	0.0034202834145282395
1040000	0.0032626535397721453
1080000	0.0031635756492149085
1120000	0.0032246380488621072
1160000	0.0030261974159744567
1200000	0.002780382326710969
1240000	0.0033669951494783162
1280000	0.003817204577720258
1320000	0.005464128848328255
1360000	0.007133669146778993
1400000	0.006665333063877187
1440000	0.005557847528613638
1480000	0.007615349377063103
1520000	0.005670591445150785
1560000	0.007717552381730638
1600000	0.008613075373251922
1640000	0.009782352676684968
1680000	0.007802892501233146
1720000	0.008650816075899638
1760000	0.008530472988821565
1800000	0.007975800068443641
1840000	0.007363997599901632
1880000	0.006902765284199267
1920000	0.006715652124769986
1960000	0.006933263258403167
2000000	0.006923601092630997
2040000	0.0072369997084140774
2080000	0.007228546301275491
2120000	0.007854570737946778
2160000	0.00762934457231313
2200000	0.007869367274362594
2240000	0.008406331241177395
2280000	0.008731981126777828
2320000	0.00900998107418418
2360000	0.009027768179494888
2400000	0.009503939883597195
2440000	0.010100539836101234
2480000	0.010219151526503266
2520000	0.011136702741216867
2560000	0.012739418447529897
2600000	0.01351333908336237
2640000	0.013891812077723444
2680000	0.014562007690872998
2720000	0.01449939342122525
2760000	0.015877831429522486
2800000	0.0172179433580488
2840000	0.017500494686327875
2880000	0.019555070177605376
2920000	0.021859868394304066
2960000	0.022386532819923012
3000000	0.02199137587659061
3040000	0.02294456527470611
3080000	0.024279108596965672
3120000	0.023691860171593724
3160000	0.025032359912991523
3200000	0.025024619639106096
3240000	0.025065964603982867
3280000	0.026928351560607553
3320000	0.026224101385474204
3360000	0.027249528084136547
3400000	0.02969038825985044
3440000	0.03427606522589922
3480000	0.03557298890184611
3520000	0.033326143442839386
3560000	0.03376866304520518
3600000	0.03486550566889346
3640000	0.0365170230448246
3680000	0.0402022080630064
3720000	0.037427281584776935
3760000	0.03947353215515614
3800000	0.040175054312869905
3840000	0.039434626562707124
3880000	0.040626218845695256
3920000	0.04447347691897303
3960000	0.048648468339070675
4000000	0.05355320475846529
4040000	0.05488532644882798
4080000	0.05884285994395614
4120000	0.059630289011076094
4160000	0.07623477370925248
4200000	0.07099633210711181
4240000	0.07737079441249371
4280000	0.07459964505508541
4320000	0.07799494772292674
4360000	0.09138061770424247
4400000	0.10091942911036313
4440000	0.10225739093758165
4480000	0.10271179678253829
4520000	0.09586287244968117
4560000	0.09511713005788625
4600000	0.1002076239876449
4640000	0.10270555001869798
4680000	0.10609842349030077
4720000	0.10651274637877942
4760000	0.11373112468123436
4800000	0.10702475135102868
4840000	0.1300658277478069
4880000	0.113856008785218
4920000	0.12929696969874202
4960000	0.19528719938769937
5000000	0.3050334954541177
5040000	0.35218389976471665
5080000	0.3652666471127421
5120000	0.4520244245156646
5160000	0.4732477564878762
5200000	0.5068087981216609
5240000	0.4850749976463616
5280000	0.5725124916084111
5320000	0.5546911874115467
5360000	0.5245328256905079
5400000	0.5422527629293501
5440000	0.5243116839140654
5480000	0.5547781634472311
5520000	0.4710828943543136
5560000	0.42946320500671864
5600000	0.41115030382424594
5640000	0.44617049917280677
5680000	0.4409944226369262
5720000	0.43201826228052376
5760000	0.42118505036979914
5800000	0.41296102949529884
5840000	0.4321060503154993
5880000	0.4632710238084197
5920000	0.4763006281375885
5960000	0.4697425838187337
6000000	0.5216378964424133
6040000	0.5392120791494847
6080000	0.5817035223290324
6120000	0.6190838932275772
6160000	0.6259874053448439
6200000	0.733103122651577
6240000	0.7442432711720467
6280000	0.7761856432139873
6320000	0.7342108269810677
6360000	0.7145661529943347
6400000	0.7320694064259529
6440000	0.8264071389496327
6480000	0.8340739916026593
6520000	0.9177298823148012
6560000	0.9233955472826958
6600000	0.9525540007531643
6640000	0.9800348968803883
6680000	1.030734512001276
6720000	1.088796850168705
6760000	1.0823914404630661
6800000	1.1486097765266896
6840000	1.3673618601083755
6880000	1.2172407445847988
6920000	1.3611346408307552
6960000	1.3277153426408768
7000000	1.3946924088060857
7040000	1.4037403757989406
7080000	1.493375662869215
7120000	1.5437131047189236
7160000	1.486594714051485
7200000	1.6240811523914338
7240000	1.746059055840969
7280000	1.6534979283571243
7320000	1.7589786768555642
7360000	1.777074859726429
7400000	2.0223848004102707
7440000	1.997335706424713
7480000	1.877135785394907
7520000	1.8412059459269048
7560000	1.8600624373674393
7600000	1.7569309168219567
7640000	1.7824433052539825
7680000	1.6835202479660512
7720000	1.686633127003908
7760000	1.6855228702545166
7800000	1.6339372302979231
7840000	1.635181710600853
7880000	1.7396079363286496
7920000	1.6725676387816668
7960000	1.6364117716610431
8000000	1.5725709295511245
8040000	1.5349252627432346
8080000	1.6783580063819885
8120000	1.6741684967637063
8160000	2.000229577332735
8200000	2.203164192312956
8240000	2.3519821037113666
8280000	2.593042018508911
8320000	2.664303636586666
8360000	2.3987223544239997
8400000	2.4350854242622852
8440000	2.688588364237547
8480000	2.5898403612792493
8520000	2.429602780109644
8560000	2.144465671789646
8600000	1.9198634026527406
8640000	1.9007849553346634
8680000	1.8943563552498817
8720000	1.9164120529472828
8760000	1.9319383032381534
8800000	1.99308031822443
8840000	2.4753189185112716
8880000	2.4732410617351532
8920000	2.8177584865391254
8960000	2.9832719302535056
9000000	2.785083993071318
9040000	2.708499067211151
9080000	2.5869973354578017
9120000	2.6885919659614563
9160000	2.7899021229088308
9200000	2.871332634317875
9240000	2.892461941063404
9280000	2.702209162259102
9320000	2.4007154375374316
9360000	2.541127726882696
9400000	2.353589441335201
9440000	2.447000257474184
9480000	2.4644505116283892
9520000	2.4726964877426623
9560000	2.5633629204809667
9600000	2.510459384137392
9640000	2.4995893269121647
9680000	2.531234986490011
9720000	2.5816660907447337
9760000	2.679792217075825
9800000	2.6388808341503145
9840000	2.6051714302182196
9880000	2.8310912561357022
9920000	2.8952361047685145
9960000	3.037801223856211
10000000	3.037976958978176
10040000	2.9832006021767854
10080000	2.9012552499234676
10120000	3.1627507532179355
10160000	3.4637212851047514
10200000	3.455594155329466
10240000	3.6288112192869186
10280000	3.7859146118700506
10320000	3.634352918034792
10360000	3.289962118089199
10400000	3.4930265376448633
10440000	3.136512759619951
10480000	3.258566871601343
10520000	3.2882361868321897
10560000	3.3797772520065306
10600000	3.505664577484131
10640000	3.4977292385697365
10680000	3.5159033476710317
10720000	3.343280759766698
10760000	3.736339044570923
10800000	3.5959586989343166
10840000	3.3869090505599977
10880000	3.544004015469551
10920000	3.5084859308481215
10960000	3.7055668958365917
11000000	3.5632211555182933
11040000	3.7121416764080526
11080000	3.4505179965674877
11120000	3.5704401234447958
11160000	3.173792213755846
11200000	3.364941955113411
11240000	3.2200522249042987
11280000	3.485566185879707
11320000	3.6339472236812114
11360000	3.7219483110189437
11400000	3.8499756189465524
11440000	3.825762680745125
11480000	3.6276044934093954
11520000	3.5219272663116454
11560000	3.909763040804863
11600000	3.8368363221168518
11640000	3.9126682221472264
11680000	3.9958408527612685
11720000	4.072407208609581
11760000	4.057232354414463
11800000	4.008282831484079
11840000	4.217011733090877
11880000	4.399831126874686
11920000	4.552329273313284
11960000	4.806781330794096
12000000	4.878017776274681
12040000	4.311994201201201
12080000	4.475526891487837
12120000	4.353360780161619
12160000	4.451530062043667
12200000	4.7276334877252575
12240000	4.7113590274959805
12280000	4.813048139888048
12320000	4.515382248830795
12360000	4.459231625974178
12400000	4.185984501606226
12440000	4.437380307748914
12480000	4.368613733553887
12520000	4.466866284590959
12560000	4.392014492040873
12600000	4.42961137188673
12640000	4.165002312785387
12680000	4.2021615010082725
12720000	4.129483490735293
12760000	4.13432069876194
12800000	4.177022586220503
12840000	3.9775154283940792
12880000	4.266450319337845
12920000	4.3690863215267655
12960000	4.6017101072132585
13000000	4.331427147102356
13040000	4.450674981021881
13080000	4.029679898935556
13120000	3.9013991577863694
13160000	3.8076224484324457
13200000	3.5961342617690564
13240000	3.501294492036104
13280000	3.3603000492930413
13320000	3.4637531666398047
13360000	3.200482457572222
13400000	3.1762443341076376
13440000	3.132694444847107
13480000	3.093282198163867
13520000	3.1978034965753555
13560000	3.3175105278730395
13600000	3.4556990745067595
13640000	3.457619599986076
13680000	3.655111552810669
13720000	3.736150923204422
13760000	3.851328206062317
13800000	3.9459430039525034
13840000	4.343442262756825
13880000	4.06186797041893
13920000	4.182625427311659
13960000	4.223063351321221
14000000	3.907548322880268
14040000	4.005648934996128
14080000	4.238631940710545
14120000	4.416855915760994
14160000	4.606731977689266
14200000	4.084266905272007
14240000	3.910369556641579
14280000	3.9575323206961155
14320000	3.9300999283373357
14360000	3.9704849159657956
14400000	4.037832895851135
14440000	4.177800438821316
14480000	4.450178696513176
14520000	4.596042657917738
14560000	4.712255438047648
14600000	4.626375779485702
14640000	4.087996228539944
14680000	4.3667670673549175
14720000	4.644441527736187
14760000	4.753074839866161
14800000	4.726648235225677
14840000	4.993202275443077
14880000	4.648593551504612
14920000	4.59712421682477
14960000	4.38514813811779
15000000	4.367499869263172
15040000	4.2207733195066455
15080000	4.522084979248047
15120000	4.307269007456303
15160000	4.452562278389931
15200000	4.440152329981327
15240000	4.6801041249752044
15280000	4.805768256032467
15320000	4.782976814591884
15360000	4.8576701094150545
15400000	4.879184585732221
15440000	4.889525316011905
15480000	4.673418317627907
15520000	4.7829478779912
15560000	4.945997539114952
15600000	5.109220221340657
15640000	4.6242935741782185
15680000	4.769131136429309
15720000	5.263336818766594
15760000	5.3499008821606635
15800000	5.108466217470169
15840000	5.331546610033512
15880000	5.310663430309296
15920000	5.2146991294384
15960000	5.3158138770818715
16000000	5.430186259591579
16040000	5.115967564630508
16080000	5.447188294708729
16120000	4.892279523444175
16160000	5.017237759065628
16200000	4.772872228133679
16240000	5.019510372471809
16280000	5.188045514154434
16320000	4.646058411550522
16360000	4.994880571210384
16400000	4.77360685710907
16440000	4.791178574693203
16480000	4.747749427103996
16520000	4.543284890031814
16560000	4.446849387216568
16600000	4.717038749229908
16640000	4.841908205187321
16680000	4.466141561305523
16720000	4.762751880657673
16760000	4.9299567000627516
16800000	5.085445219409466
16840000	5.254659609091282
16880000	5.905479205977917
16920000	5.752692625945807
16960000	5.47359964183569
17000000	5.266043029022216
17040000	5.795428091800213
17080000	5.398566327679157
17120000	5.2137481870174405
17160000	5.553473287343979
17200000	5.616467859733104
17240000	5.190655531048774
17280000	5.246053446376323
17320000	4.920639051914215
17360000	5.187392454397679
17400000	4.808556752514839
17440000	5.111765193021298
17480000	4.5829363929629325
17520000	4.404822907924652
17560000	4.41110360262394
17600000	4.928146147918701
17640000	4.310141231524944
17680000	4.224196499061584
17720000	4.339482568621635
17760000	4.1586190791010855
17800000	4.468632419764996
17840000	4.047437968671322
17880000	4.2536399449944495
17920000	4.174849807089567
17960000	4.732762736260891
18000000	4.873543273568154
18040000	5.400206035637855
18080000	4.935232419413328
18120000	4.8132507728338245
18160000	4.977620884418488
18200000	4.847734715867043
18240000	4.72321932348609
18280000	4.483883818489313
18320000	4.480286953687668
