43156	-1000.0
43160	100.0
43164	100.0
43168	0.0
86180	100.0
86220	100.0
86232	100.0
86288	100.0
129240	100.0
129284	0.0
129308	100.0
129360	-1000.0
172296	100.0
172404	100.0
172428	100.0
172432	100.0
215368	0.0
215456	100.0
215516	100.0
215524	100.0
258456	0.0
258512	0.0
258572	100.0
258612	0.0
301552	100.0
301576	100.0
301644	0.0
301652	0.0
344600	100.0
344640	100.0
344716	-1000.0
344724	0.0
387704	0.0
387712	100.0
387748	0.0
387756	100.0
430760	169.0
430788	100.0
430816	100.0
430844	0.0
473796	100.0
473800	100.0
473868	100.0
473936	100.0
516820	100.0
516908	0.0
516920	0.0
517056	100.0
559924	0.0
559944	-1000.0
559964	-1000.0
560080	-51.0
603016	100.0
603020	100.0
603044	-133.0
603168	43.0
646056	100.0
646068	83.0
646124	25.0
646272	100.0
689140	37.0
689144	0.0
689148	-15.0
689344	0.0
732164	-79.0
732220	0.0
732248	0.0
732448	100.0
775228	0.0
775236	-61.0
775320	0.0
775520	0.0
818300	0.0
818308	0.0
818408	-1000.0
818640	100.0
861332	0.0
861420	100.0
861512	17.0
861744	-1000.0
904420	13.0
904460	-80.0
904584	0.0
904800	0.0
947460	0.0
947532	100.0
947688	0.0
947824	-150.0
990548	100.0
990572	-1000.0
990712	-1000.0
990880	-228.0
1033596	-1000.0
1033620	0.0
1033784	0.0
1034000	0.0
1076700	-36.0
1076724	-700.0
1076808	-100.0
1077088	100.0
1119796	-700.0
1119820	-1000.0
1119864	0.0
1120160	83.0
1162820	-205.0
1162860	-111.0
1162936	-1000.0
1163168	100.0
1205844	-24.0
1205948	-14.0
1206040	-762.0
1206288	0.0
1248964	59.0
1248972	0.0
1249112	-700.0
1249376	-87.0
1292028	0.0
1292084	100.0
1292216	-47.0
1292432	0.0
1335052	-28.0
1335188	100.0
1335272	-93.0
1335552	-21.0
1378076	100.0
1378260	0.0
1378296	-1.0
1378592	100.0
1421148	0.0
1421284	0.0
1421320	0.0
1421680	-700.0
1464252	0.0
1464372	0.0
1464376	0.0
1464784	100.0
1507276	100.0
1507396	0.0
1507496	100.0
1507824	-91.0
1550348	0.0
1550484	-1000.0
1550616	100.0
1550944	0.0
1593388	-61.0
1593604	0.0
1593672	0.0
1594032	0.0
1636460	-393.0
1636660	0.0
1636696	0.0
1637072	0.0
1679500	0.0
1679752	-28.0
1679780	0.0
1680128	0.0
1722572	-436.0
1722808	-1000.0
1722852	0.0
1723184	0.0
1765612	0.0
1765896	0.0
1765940	0.0
1766208	0.0
1808700	0.0
1809016	0.0
1809044	0.0
1809296	100.0
