28400	0.0
37496	0.0
37788	0.0
43092	0.0
56760	0.0
58076	0.0
75988	0.0
81388	0.0
94088	0.0
108148	0.0
109308	0.0
110240	0.0
133076	0.0
144400	0.0
147112	0.0
159372	0.0
159652	0.0
177272	0.0
196896	0.0
197096	0.0
206004	0.0
210888	0.0
222636	0.0
226132	0.0
232152	0.0
250840	0.0
251508	0.0
254556	0.0
271600	0.0
284308	0.0
286864	0.0
289436	0.0
301816	0.0
306516	0.0
308156	0.0
320272	0.0
327396	0.0
347236	0.0
352848	0.0
356392	0.0
363564	0.0
377448	0.0
379824	0.0
382188	0.0
393396	0.0
413640	0.0
419472	0.0
420396	0.0
421940	0.0
437896	0.0
444924	0.0
449124	0.0
458256	0.0
462316	0.0
473556	0.0
473560	0.0
480016	0.0
487720	0.0
501284	0.0
505912	0.0
512304	0.0
515292	0.0
527840	0.0
527860	0.0
546216	0.0
546684	0.0
548272	0.0
562600	0.0
564084	0.0
581356	0.0
599340	0.0
603796	0.0
615352	0.0
618048	0.0
625988	0.0
632076	0.0
644944	0.0
645592	0.0
647604	0.0
650796	0.0
661528	0.0
673104	0.0
679060	0.0
689020	0.0
704112	0.0
710856	0.0
715084	0.0
715220	0.0
723920	0.0
735992	0.0
740460	0.0
749956	0.0
758304	0.0
765596	0.0
775252	0.0
793060	0.0
794524	0.0
801112	0.0
813712	0.0
816076	0.0
837772	0.0
841800	0.0
847556	0.0
868212	0.0
872640	0.0
874264	0.0
892940	0.0
894564	0.0
898568	0.0
913552	0.0
921228	0.0
930532	0.0
949136	0.0
959528	0.0
965884	0.0
980632	0.0
984412	0.0
993364	0.0
1001752	0.0
1004816	0.0
1009628	0.0
1033932	0.0
1038528	0.0
1040808	0.0
1050372	0.0
1056880	0.0
1061724	0.0
1081556	0.0
1084248	0.0
1085420	0.0
1113264	0.0
1118468	0.0
1126156	0.0
1147492	0.0
1150684	0.0
1151960	0.0
1153312	0.0
1176084	0.0
1177532	0.0
1180664	0.0
1196816	0.0
1198344	0.0
1199684	0.0
1209916	0.0
1212112	0.0
1230192	0.0
1230696	0.0
1231108	0.0
1248408	0.0
1252412	0.0
1253776	0.0
1264212	0.0
1274072	0.0
1295864	0.0
1309700	0.0
1309852	0.0
1311680	0.0
1315432	0.0
1328096	0.0
1332436	0.0
1333228	0.0
1352040	0.0
1355888	0.0
1357172	0.0
1375864	0.0
1382400	0.0
1392972	0.0
1397912	0.0
1407940	0.0
1418736	0.0
1433300	0.0
1445212	0.0
1460032	0.0
1466728	0.0
1477252	0.0
1481456	0.0
1490044	0.0
1495704	0.0
1506016	0.0
1519476	0.0
1521464	0.0
1539572	0.0
1544988	0.0
1545400	0.0
1554976	0.0
1563644	0.0
1565288	0.0
1567732	0.0
1594584	0.0
1620588	0.0
1621396	0.0
1623224	0.0
1634684	0.0
1642560	0.0
1652780	0.0
1659624	0.0
1673548	0.0
1675380	0.0
1676032	0.0
1687916	0.0
1709868	0.0
1717248	0.0
1723640	0.0
1738848	0.0
1743988	0.0
1754680	0.0
1755756	0.0
1770692	0.0
1772140	0.0
1772928	0.0
1795412	0.0
1802264	0.0
1825564	0.0
1832880	0.0
1843636	0.0
1857060	0.0
1868156	0.0
1873320	0.0
1877248	0.0
1893340	0.0
1900632	0.0
1901424	0.0
1901492	0.0
1921732	0.0
1938640	0.0
1943388	0.0
1954616	0.0
1954708	0.0
1959324	0.0
1966480	0.0
1978052	0.0
1987276	0.0
1997820	0.0
1999048	0.0
1999280	0.0
2019168	0.0
2027348	0.0
2031272	0.0
2036060	0.0
2050084	0.0
2059224	0.0
2068480	0.0
2071332	0.0
2079740	0.0
2092056	0.0
2120572	0.0
2127280	0.0
2127668	0.0
2142712	0.0
2152028	0.0
2172740	0.0
2175928	0.0
2187452	0.0
2196192	0.0
2211560	0.0
2214156	0.0
2228752	0.0
2233060	0.0
2239832	0.0
2265408	0.0
2269460	0.0
2276476	0.0
2289620	0.0
2294992	0.0
2296844	0.0
2298472	0.0
2314056	0.0
2330196	0.0
2337372	0.0
2337632	0.0
2347672	0.0
2356724	0.0
2367216	0.0
2368556	0.0
2369624	0.0
2380212	0.0
2397484	0.0
2403496	0.0
2408852	0.0
2412496	0.0
2429176	0.0
2435600	0.0
2440212	0.0
2455120	0.0
2458984	0.0
2459244	0.0
2470972	0.0
2472452	0.0
2489456	0.0
2495244	0.0
2507672	0.0
2514544	0.0
2527080	0.0
2530764	0.0
2533028	0.0
2535696	0.0
2550960	0.0
2565788	0.0
2568856	0.0
2580144	0.0
2596136	0.0
2604116	0.0
2612896	0.0
2618088	0.0
2629636	0.0
2646508	0.0
2654600	0.0
2663172	0.0
2665376	0.0
2674568	0.0
2679444	0.0
2680336	0.0
2684492	0.0
2698508	0.0
2702456	0.0
2703344	0.0
2705844	0.0
2719964	0.0
2720648	0.0
2730820	0.0
2733456	0.0
2737996	0.0
2745256	0.0
2756012	0.0
2759312	0.0
2761860	0.0
2778412	0.0
2780016	0.0
2786100	0.0
2791368	0.0
2806976	0.0
2807992	0.0
2808324	0.0
2812156	0.0
2841392	0.0
2844388	0.0
2846376	0.0
2857836	0.0
2864164	0.0
2865536	0.0
2867640	0.0
2879788	0.0
2889076	0.0
2889720	0.0
2902460	0.0
2914352	0.0
2923620	0.0
2928584	0.0
2928908	0.0
2939808	0.0
2951508	0.0
2968736	0.0
2971884	0.0
2979508	0.0
2988296	0.0
2995204	0.0
2997264	0.0
3008348	0.0
3015256	0.0
3021572	0.0
3023132	0.0
3037784	0.0
3047456	0.0
3052796	0.0
3083268	0.0
3086744	0.0
3091968	0.0
3097356	0.0
3119860	0.0
3133948	0.0
3147152	0.0
3155720	0.0
3157492	0.0
3164368	0.0
3173660	0.0
3177960	0.0
3183380	0.0
3193424	0.0
3205608	0.0
3212516	0.0
3215632	0.0
3237756	0.0
3238184	0.0
3255628	0.0
3263632	0.0
3276216	0.0
3283972	0.0
3296924	0.0
3312276	0.0
3312464	0.0
3322956	0.0
3328728	0.0
3331632	0.0
3347216	0.0
3355320	0.0
3362820	0.0
3366284	0.0
3377888	0.0
3398852	0.0
3405208	0.0
3406956	0.0
3408240	0.0
3420788	0.0
3430000	0.0
3444344	0.0
3447840	0.0
3452092	0.0
3454404	0.0
3466808	0.0
3480604	0.0
3484084	0.0
3494000	0.0
3500044	0.0
3516504	0.0
3519628	0.0
3523300	0.0
3530656	0.0
3546848	0.0
3547468	0.0
3550580	0.0
3552600	0.0
3570768	0.0
3576604	0.0
3581192	0.0
3594132	0.0
3600524	0.0
3615132	0.0
3623684	0.0
3629528	0.0
3632160	0.0
3661016	0.0
3666224	0.0
3667188	0.0
3669484	0.0
3689764	0.0
3698856	0.0
3699148	0.0
3709364	0.0
3716720	0.0
3733004	0.0
3738120	0.0
3739888	0.0
3753668	0.0
3769304	0.0
3775948	0.0
3780544	0.0
3785080	0.0
3811612	0.0
3815904	0.0
3819460	0.0
3828232	0.0
3828316	0.0
3844324	0.0
3845744	0.0
3857660	0.0
3861816	0.0
3870096	0.0
3885716	0.0
3896536	0.0
3907424	0.0
3924352	0.0
3934180	0.0
3937372	0.0
3939776	0.0
3948860	0.0
3960260	0.0
3962112	0.0
3968200	0.0
3989700	0.0
3989756	0.0
4003272	0.0
4014140	0.0
4017092	0.0
4024300	0.0
4028264	0.0
4030500	0.0
4036976	0.0
4052432	0.0
4056340	0.0
4061208	0.0
4071628	0.0
4081216	0.0
4085652	0.0
4095352	0.0
4100316	0.0
4111192	0.0
4135180	0.0
4141524	0.0
4147520	0.0
4149288	0.0
4165652	0.0
4172920	0.0
4174524	0.0
4178816	0.0
4203004	0.0
4205160	0.0
4206436	0.0
4206464	0.0
4229024	0.0
4230516	0.0
4246040	0.0
4258684	0.0
4268952	0.0
4280980	0.0
4287952	0.0
4288316	0.0
4303592	0.0
4317316	0.0
4326968	0.0
4334380	0.0
4337904	0.0
4346776	0.0
4355692	0.0
4365136	0.0
4370088	0.0
4376428	0.0
4378180	0.0
4386688	0.0
4386968	0.0
4401500	0.0
4410384	0.0
4412328	0.0
4428296	0.0
4428788	0.0
4438128	0.0
4443972	0.0
4447516	0.0
4452944	0.0
4467860	0.0
4468824	0.0
4472192	0.0
4482220	0.0
4488088	0.0
4488148	0.0
4507464	0.0
4515636	0.0
4516416	0.0
4531960	0.0
4542788	0.0
4549708	0.0
4562576	0.0
4573464	0.0
4574740	0.0
4575488	0.0
4582028	0.0
4587636	0.0
4603240	0.0
4616308	0.0
4617328	0.0
4619180	0.0
4627880	0.0
4639356	0.0
4640020	0.0
4651600	0.0
4671644	0.0
4675860	0.0
4677208	0.0
4679488	0.0
4689636	0.0
4697356	0.0
4709748	0.0
4710816	0.0
4718732	0.0
4737000	0.0
4744544	0.0
4764484	0.0
4770952	0.0
4787712	0.0
4794036	0.0
4803180	200.0
4807440	0.0
4815960	0.0
4846372	0.0
4853208	0.0
