25204	-24.0
25696	-24.0
25704	-24.0
28316	-24.0
50344	-24.0
52288	-24.0
52444	-24.0
56516	-24.0
77992	-24.0
79500	-24.0
79936	-24.0
82820	-24.0
106448	-24.0
107164	-24.0
108152	-24.0
109972	-24.0
133020	-24.0
133552	-24.0
134504	-24.0
138100	-24.0
159116	-24.0
160400	-24.0
161416	-24.0
163444	-24.0
185708	-24.0
188008	-24.0
188448	-24.0
189556	-24.0
211772	-24.0
214288	-24.0
215608	-24.0
218260	-23.0
237388	-24.0
240416	-24.0
242168	-24.0
245172	-23.0
264076	-24.0
266992	-24.0
269304	-24.0
270820	-24.0
290716	-24.0
293344	-24.0
296932	-24.0
297640	-24.0
315340	-24.0
319936	-24.0
323060	-24.0
324856	-24.0
340620	-24.0
346960	-24.0
349156	-24.0
349688	-24.0
367692	-24.0
371760	-24.0
376376	-24.0
376852	-24.0
394796	-24.0
396864	-24.0
403508	-24.0
404472	-24.0
419948	-24.0
423488	-24.0
429620	-24.0
431080	-24.0
447116	-24.0
448864	-24.0
455412	-24.0
457720	-24.0
473712	-24.0
481100	-24.0
481588	-24.0
485176	-24.0
499840	-24.0
509172	-23.0
509580	-24.0
512776	-24.0
527216	-24.0
533948	-24.0
534068	-24.0
537416	-24.0
553856	-24.0
559876	-24.0
560332	-24.0
563960	-24.0
580736	-24.0
585212	-24.0
586452	-24.0
590760	-24.0
607088	-24.0
611820	-24.0
612500	-24.0
617416	-24.0
635728	-23.0
638396	-24.0
639940	-24.0
645032	-24.0
662336	-24.0
665036	-24.0
668100	-24.0
670600	-24.0
687968	-24.0
693212	-23.0
693732	-24.0
695976	-24.0
714064	-24.0
720180	-24.0
720732	-24.0
723064	-24.0
742048	-24.0
746276	-24.0
749324	-23.0
751464	-24.0
767600	-24.0
772628	-24.0
774956	-24.0
777096	-24.0
794256	-24.0
796932	-24.0
801148	-24.0
803032	-24.0
820912	-24.0
823044	-24.0
826748	-24.0
830888	-24.0
847520	-24.0
850916	-23.0
852316	-24.0
859848	-24.0
873024	-24.0
877436	-24.0
878244	-24.0
887752	-24.0
899136	-24.0
903260	-24.0
906372	-24.0
914632	-24.0
925744	-24.0
931484	-24.0
931636	-24.0
941064	-24.0
956016	-24.0
957012	-24.0
957500	-24.0
968440	-24.0
982900	-24.0
983968	-24.0
986236	-24.0
994504	-24.0
1010036	-23.0
1012348	-24.0
1013936	-24.0
1023576	-24.0
1035940	-24.0
1038108	-24.0
1038576	-24.0
1048632	-24.0
1062516	-24.0
1064780	-23.0
1067776	-23.0
1075768	-24.0
1088580	-24.0
1091932	-24.0
1093184	-24.0
1104168	-24.0
1114212	-24.0
1116716	-24.0
1118864	-24.0
1131096	-24.0
1140388	-24.0
1143532	-24.0
1144272	-24.0
1158536	-24.0
1166932	-24.0
1170896	-24.0
1174188	-23.0
1185096	-24.0
