25200	-24.0
25660	-24.0
25876	-24.0
26184	-24.0
51004	-24.0
52640	-23.0
52948	-24.0
53848	-24.0
77760	-24.0
78156	-24.0
78564	-24.0
79816	-24.0
102336	-24.0
105356	-24.0
107944	-24.0
108340	-23.0
129872	-24.0
131452	-24.0
133716	-24.0
137128	-24.0
158060	-24.0
158304	-24.0
161892	-23.0
165320	-24.0
183840	-24.0
186468	-24.0
188236	-23.0
191752	-23.0
209744	-24.0
214100	-23.0
215768	-24.0
217228	-23.0
237680	-24.0
240388	-24.0
241416	-24.0
245196	-23.0
265172	-24.0
265280	-24.0
267496	-24.0
274828	-23.0
290864	-24.0
292756	-24.0
293496	-24.0
301452	-24.0
317552	-24.0
319332	-24.0
319864	-24.0
328092	-24.0
344704	-24.0
348004	-24.0
348504	-24.0
353708	-24.0
372896	-24.0
373368	-24.0
373652	-24.0
381612	-24.0
398212	-24.0
398528	-24.0
399976	-24.0
407260	-24.0
424592	-24.0
424984	-24.0
426372	-24.0
435372	-24.0
452664	-24.0
452740	-24.0
453232	-24.0
462012	-24.0
478776	-24.0
479316	-24.0
480096	-24.0
489580	-23.0
503384	-24.0
504420	-24.0
507792	-24.0
516540	-24.0
531044	-24.0
532632	-23.0
533984	-24.0
545820	-24.0
557140	-24.0
557448	-24.0
558752	-24.0
574956	-24.0
583336	-24.0
585476	-24.0
585536	-24.0
601260	-24.0
611960	-23.0
613168	-23.0
616228	-24.0
627116	-24.0
638104	-24.0
640336	-24.0
644372	-24.0
653948	-23.0
665144	-24.0
665856	-24.0
670756	-24.0
680124	-24.0
691744	-24.0
693288	-22.0
696356	-24.0
707052	-24.0
719416	-24.0
721408	-24.0
722100	-24.0
732140	-24.0
745048	-24.0
748288	-23.0
748628	-24.0
757980	-24.0
771128	-24.0
773796	-24.0
775968	-23.0
784556	-23.0
797800	-24.0
799460	-24.0
802592	-24.0
809644	-24.0
824292	-24.0
825960	-23.0
827232	-24.0
835980	-24.0
851448	-24.0
852644	-23.0
852816	-24.0
861036	-24.0
876184	-24.0
877312	-24.0
878196	-24.0
890748	-24.0
902448	-24.0
902456	-24.0
904788	-24.0
916060	-24.0
926856	-24.0
927696	-24.0
931060	-24.0
945740	-24.0
953528	-24.0
953584	-24.0
959124	-24.0
971772	-24.0
978016	-24.0
979672	-24.0
984276	-24.0
997356	-24.0
1005904	-24.0
1007320	-23.0
1010388	-24.0
1025004	-24.0
1031952	-24.0
1032872	-24.0
1037572	-24.0
1051212	-23.0
1057992	-24.0
1058576	-24.0
1063092	-24.0
1084392	-23.0
1087104	-23.0
1091700	-22.0
1109368	-24.0
1113520	-24.0
1120100	-23.0
1138216	-23.0
1139600	-24.0
1146692	-24.0
1164088	-24.0
1165264	-24.0
1173604	-24.0
1190984	-24.0
1193696	-24.0
1201524	-24.0
1216952	-24.0
1221232	-24.0
1227572	-24.0
1246856	-24.0
1248796	-24.0
1249872	-23.0
1256484	-24.0
1273480	-24.0
1278000	-24.0
1279420	-24.0
1283652	-24.0
1300568	-24.0
1305424	-24.0
1310396	-24.0
1313060	-23.0
1328584	-24.0
1333120	-24.0
1338540	-23.0
1341140	-24.0
1358440	-24.0
1363952	-24.0
1367180	-23.0
1369508	-24.0
1386312	-24.0
1394048	-24.0
1394636	-24.0
1399284	-24.0
1413400	-24.0
1424268	-24.0
1426240	-22.0
1427908	-24.0
1450168	-23.0
1451164	-24.0
1458176	-23.0
1466212	-24.0
1480632	-24.0
1485100	-22.0
1488512	-24.0
1497908	-23.0
1509928	-24.0
1516620	-23.0
1522032	-24.0
1528852	-23.0
1541256	-23.0
1546572	-24.0
1553904	-24.0
1563428	-22.0
1573656	-24.0
1580252	-24.0
1582768	-24.0
1593860	-23.0
1606056	-23.0
1609340	-24.0
1613152	-23.0
1624260	-22.0
1633416	-24.0
1638316	-24.0
1643312	-24.0
1653956	-24.0
1665096	-24.0
1668812	-23.0
1673200	-24.0
1684564	-24.0
1697224	-24.0
1704848	-24.0
1705868	-22.0
1718036	-23.0
1729832	-23.0
1737788	-24.0
1739040	-22.0
1747956	-24.0
1763752	-23.0
1766684	-24.0
1772800	-23.0
1779380	-24.0
1798248	-24.0
1798956	-22.0
1807264	-24.0
1807796	-24.0
1828924	-24.0
1830584	-23.0
1841444	-23.0
1841920	-24.0
1863624	-24.0
1865660	-24.0
1872804	-24.0
1873984	-24.0
1896376	-22.0
1901804	-22.0
1905184	-24.0
1906436	-24.0
1930632	-23.0
1931180	-23.0
1935616	-24.0
1937044	-24.0
1962892	-24.0
1965912	-23.0
1970624	-23.0
1971620	-24.0
1994124	-24.0
1999864	-24.0
2002032	-24.0
2006148	-24.0
2025820	-24.0
2029968	-24.0
2030152	-24.0
2037924	-24.0
2057308	-24.0
2059168	-24.0
2060552	-24.0
2071972	-24.0
2087312	-24.0
2090072	-24.0
2091068	-24.0
2101284	-24.0
2119744	-24.0
2121512	-24.0
2121916	-23.0
2132100	-24.0
2147560	-24.0
2148864	-24.0
2152108	-24.0
2162100	-24.0
2174616	-24.0
2176672	-24.0
2179180	-24.0
2188052	-24.0
2202984	-24.0
2203040	-24.0
2205756	-24.0
2214404	-24.0
2230688	-24.0
2232200	-24.0
2235436	-24.0
2242532	-24.0
2258280	-24.0
2258288	-24.0
2265340	-24.0
2272628	-24.0
2285312	-24.0
2285928	-24.0
2290940	-24.0
2300740	-24.0
2311408	-24.0
2313800	-24.0
2316540	-24.0
2330420	-24.0
2337584	-24.0
2341656	-24.0
2346124	-24.0
2356388	-24.0
2363776	-24.0
2369608	-24.0
2374220	-24.0
2382532	-24.0
2392656	-24.0
2398600	-23.0
