25860	-24.0
26220	-24.0
27752	-24.0
40448	-24.0
51476	-24.0
52364	-24.0
53848	-24.0
67056	-24.0
78516	-24.0
79036	-24.0
81352	-24.0
93360	-24.0
105612	-24.0
105620	-24.0
108328	-24.0
120464	-24.0
130964	-24.0
131196	-24.0
138568	-23.0
146384	-24.0
157140	-24.0
157836	-24.0
165192	-24.0
173248	-24.0
183716	-24.0
186444	-23.0
191272	-24.0
198832	-24.0
211060	-24.0
212460	-24.0
216856	-24.0
224384	-24.0
236708	-24.0
244072	-24.0
252876	-24.0
254048	-24.0
263796	-24.0
270760	-24.0
280128	-24.0
281516	-23.0
291460	-24.0
295848	-24.0
306176	-24.0
307068	-24.0
320100	-23.0
320904	-24.0
333200	-24.0
333676	-24.0
345668	-24.0
346536	-24.0
360012	-24.0
360304	-24.0
371300	-24.0
372184	-24.0
384704	-24.0
386636	-24.0
397768	-24.0
399044	-23.0
411296	-24.0
414668	-24.0
424856	-24.0
428468	-24.0
437472	-24.0
442556	-24.0
451048	-24.0
457156	-23.0
467596	-24.0
471840	-24.0
476216	-24.0
485284	-23.0
494700	-24.0
498512	-24.0
503112	-24.0
511924	-24.0
523116	-24.0
524912	-24.0
532088	-24.0
537988	-24.0
550204	-24.0
550960	-24.0
557656	-24.0
565156	-24.0
574732	-24.0
581984	-24.0
584664	-24.0
590916	-24.0
600572	-24.0
610272	-24.0
612216	-24.0
618020	-24.0
630300	-24.0
637472	-24.0
639368	-24.0
645620	-24.0
657420	-24.0
665168	-24.0
666520	-24.0
672436	-24.0
683708	-24.0
692704	-23.0
693208	-23.0
698548	-24.0
710636	-24.0
720384	-24.0
725284	-24.0
736268	-24.0
750916	-24.0
763356	-24.0
768512	-24.0
777620	-24.0
790220	-23.0
795280	-24.0
807956	-24.0
816284	-24.0
824432	-24.0
833956	-24.0
842892	-24.0
850080	-24.0
862356	-24.0
868044	-24.0
870888	-24.0
876192	-24.0
888004	-24.0
895708	-23.0
897480	-24.0
902880	-24.0
914292	-24.0
920844	-24.0
922904	-24.0
928976	-24.0
940916	-24.0
948380	-24.0
948952	-24.0
953584	-24.0
967540	-24.0
973532	-24.0
974360	-24.0
981216	-24.0
994916	-24.0
999372	-24.0
1001336	-24.0
1007280	-24.0
1023556	-23.0
1024524	-24.0
1028472	-24.0
1032080	-24.0
1050508	-24.0
1050660	-24.0
1054568	-24.0
1059120	-24.0
1076540	-24.0
1079028	-24.0
1083928	-24.0
1085488	-23.0
1103164	-24.0
1106820	-24.0
1110728	-24.0
1113888	-24.0
1130700	-24.0
1133844	-24.0
1137848	-24.0
1141696	-23.0
1160868	-24.0
1167400	-24.0
1169552	-24.0
1188260	-24.0
1194956	-24.0
1194968	-24.0
1200768	-23.0
1216116	-24.0
1223052	-24.0
1224136	-24.0
1227872	-24.0
1244820	-24.0
1249948	-24.0
1252776	-24.0
1256864	-24.0
1271924	-24.0
1281388	-23.0
1285400	-23.0
1285440	-24.0
1298804	-24.0
1308684	-24.0
1313992	-24.0
1314368	-24.0
1326148	-24.0
1336588	-24.0
1341712	-24.0
1348024	-23.0
1355092	-23.0
1367036	-24.0
1371872	-24.0
1378376	-24.0
1382436	-24.0
1395164	-24.0
1401216	-23.0
1407928	-24.0
1410948	-24.0
1427564	-24.0
1429600	-24.0
1439620	-24.0
1440408	-24.0
1460796	-23.0
1462080	-24.0
1467476	-24.0
1473304	-24.0
1490236	-24.0
1492448	-24.0
1498676	-23.0
1503096	-24.0
1521756	-23.0
1522096	-24.0
1525476	-24.0
1533928	-24.0
1550892	-24.0
1552704	-24.0
1555140	-24.0
1566968	-23.0
1581120	-24.0
1583532	-23.0
1591716	-24.0
1614080	-24.0
1614696	-24.0
1616668	-23.0
1626308	-23.0
1644304	-24.0
