240000	0.08932837909403024
280000	0.0033799410564010032
320000	0.0014734840300225187
360000	0.0012214673679030966
400000	0.0010848212168144528
440000	0.0009704792045784415
480000	0.0010024104303243803
520000	0.0010940843943273648
560000	0.0011821316846704576
600000	0.0011675648695410928
640000	0.0011933141295216046
680000	0.0016163596720638453
720000	0.0016639011942228535
760000	0.0016349737333017401
800000	0.0017415011902165134
840000	0.00201263141001109
880000	0.0019426066400686978
920000	0.0020518359131063333
960000	0.0022492228758696003
1000000	0.0025125717604532836
1040000	0.0023404734515439485
1080000	0.0025019774877291638
1120000	0.002739930562092923
1160000	0.003035025223623961
1200000	0.0029531799194344784
1240000	0.0028657273168792015
1280000	0.002829831715824548
1320000	0.0030614214782253837
1360000	0.00287120116489823
1400000	0.002746702848991845
1440000	0.00263294175574556
1480000	0.0028804218676756134
1520000	0.0026984172231401316
1560000	0.002648424806550611
1600000	0.0027842479754472153
1640000	0.0027418532537063583
1680000	0.0026000580198015087
1720000	0.0024677866776823066
1760000	0.0025376579703879545
1800000	0.0024950425426941364
1840000	0.0025564998162095434
1880000	0.0024376763996086085
1920000	0.0024028290455462412
1960000	0.0025609213528223337
2000000	0.002598123386898078
2040000	0.002618769565387629
2080000	0.0025966040953993796
2120000	0.0027635397864622063
2160000	0.0030555550990975463
2200000	0.003415017791639548
2240000	0.0037046984767192042
2280000	0.004053970009798649
2320000	0.004185089250467717
2360000	0.004195944023353514
2400000	0.003783257444796618
2440000	0.003860913308209274
2480000	0.003917922530171927
2520000	0.004631855771795381
2560000	0.004783824474411085
2600000	0.005261217820865568
2640000	0.005259205495554488
2680000	0.0053170715764514175
2720000	0.005388753333524801
2760000	0.005062249739887193
2800000	0.005153625108138658
2840000	0.004947766884032171
2880000	0.004643176600884181
2920000	0.00428875148287043
2960000	0.0040467053467175
3000000	0.0038438994138734416
3040000	0.0035226554614608174
3080000	0.0035522851430461744
3120000	0.0035877035381854513
3160000	0.003512678925995715
3200000	0.0034624786820961163
3240000	0.0032861868029460312
3280000	0.003200419109244831
3320000	0.0030304593280656264
3360000	0.002952430653292686
3400000	0.0030041288438020274
3440000	0.003039368972554803
3480000	0.0029560554730007427
3520000	0.0029658195795258507
3560000	0.0030478450641501695
3600000	0.0030955922580789773
3640000	0.003068618067516945
3680000	0.002998494047636632
3720000	0.0030154680779902266
3760000	0.002881927934533451
3800000	0.002915292290621437
3840000	0.003009461645153351
3880000	0.003024073592736386
3920000	0.0029747754181735217
3960000	0.00291144120215904
4000000	0.0028036596336984076
4040000	0.0030198245639447125
4080000	0.0030312584248138592
4120000	0.0031469680891837923
4160000	0.003019125999615062
4200000	0.0029868729749694465
4240000	0.0029765130915213375
4280000	0.0029697347413632086
4320000	0.0030760233420412987
4360000	0.0031920822867774405
4400000	0.003179667619196698
4440000	0.003170019735721871
4480000	0.0031087757964152842
4520000	0.003153422263544053
4560000	0.0031104255431098865
4600000	0.003090183414076455
4640000	0.0029889340348541737
4680000	0.003089890271029435
4720000	0.0031376911631785334
4760000	0.003137295201397501
4800000	0.0030325602086028083
4840000	0.003015596039488446
4880000	0.0029659135581110605
4920000	0.0029091296560247427
4960000	0.0029791018252959475
5000000	0.0029456866160500793
5040000	0.0028983461568597704
5080000	0.002911372884712182
5120000	0.002888850709446706
5160000	0.0029051043693791145
5200000	0.0028485703425016255
5240000	0.0027993090592091903
5280000	0.002864784768340178
5320000	0.00287704815909965
5360000	0.0027995921829482543
5400000	0.002984374300634954
5440000	0.0028776187470648438
5480000	0.002881219737965148
5520000	0.0028497978212544696
5560000	0.00284285200224258
5600000	0.0028852961416821928
5640000	0.0029268907494377347
5680000	0.002943150526029058
5720000	0.0028773951573530213
5760000	0.0029436675098957494
5800000	0.0030275102958315986
5840000	0.0029959976852522233
5880000	0.0030696128574432806
5920000	0.002946689112391323
5960000	0.0031427672472083942
6000000	0.003226464648649562
6040000	0.003246430211397819
6080000	0.003276022257609293
6120000	0.00324580394027289
6160000	0.0033487152266548944
6200000	0.003400977353285998
6240000	0.0034378999560140074
6280000	0.003476661769207567
6320000	0.0034933375443797557
6360000	0.003373073617951013
6400000	0.0033851894189603627
6440000	0.003495057635148987
6480000	0.003438354430301115
6520000	0.003434416076121852
6560000	0.0036091749532846736
6600000	0.003886575415544212
6640000	0.0038312761686276646
6680000	0.003970943183708005
6720000	0.003916061077453196
6760000	0.003986400606227108
6800000	0.004100349230389111
6840000	0.0041469901840435345
6880000	0.004211535088042728
6920000	0.004465300313499756
6960000	0.0044709401962580156
7000000	0.004394678033259697
7040000	0.0044625936596421525
7080000	0.004399453500309028
7120000	0.004482075616903603
7160000	0.004563821656140499
7200000	0.00457271030000411
7240000	0.004848300132364966
7280000	0.004709835890773684
7320000	0.004577080495725386
7360000	0.004601820893201511
7400000	0.004692329709790647
7440000	0.004521026483620517
7480000	0.004542569990316406
7520000	0.004390096913580783
7560000	0.0044416737944120545
7600000	0.004224479089188389
7640000	0.004169842742895708
7680000	0.004070310363988392
7720000	0.0040715595596469934
7760000	0.004030292178224772
7800000	0.004056365499109961
7840000	0.004006461664056406
7880000	0.0040149759461404755
7920000	0.004058721553417854
7960000	0.0040006723050726575
8000000	0.004024048353894614
8040000	0.004123471988365054
8080000	0.0041514625090174374
8120000	0.004222351362905465
8160000	0.004238716014008969
8200000	0.004313563646725379
8240000	0.004453568693413399
8280000	0.004503567845001817
8320000	0.004528997442894615
8360000	0.00460416560403537
8400000	0.0048232847599545495
8440000	0.004671214487217367
8480000	0.0045294600206660105
8520000	0.004841308081103488
8560000	0.004908106332574971
8600000	0.0048995684882160275
8640000	0.004919715826795437
8680000	0.005119168297201395
8720000	0.0052775496208807456
8760000	0.0052285925182513895
8800000	0.005434437016025186
8840000	0.005375417521013878
8880000	0.0053326589132891965
8920000	0.005093404988688417
8960000	0.005128232660004869
9000000	0.005453349872399121
9040000	0.005363601193157956
9080000	0.005620059746317565
9120000	0.005792140235705301
9160000	0.005783403698541224
9200000	0.005770788359083235
9240000	0.0056044420571997764
9280000	0.005527570873079822
9320000	0.00568586683687754
9360000	0.0057303059247788045
9400000	0.00597563802357763
9440000	0.006149480955256149
9480000	0.006116042516846209
9520000	0.006033376431418583
9560000	0.006037467101495713
9600000	0.006117795925447717
9640000	0.006342554905731231
9680000	0.006497482622554526
9720000	0.006732555369567126
9760000	0.006988026537466795
9800000	0.007290374632179737
9840000	0.007485821852413937
9880000	0.0072143116013146935
9920000	0.007049875101819634
9960000	0.0070812684433534745
10000000	0.007016943072900176
10040000	0.007038384929439053
10080000	0.006942117148451507
10120000	0.007573635699599982
10160000	0.007490974460029974
10200000	0.007624698063405231
10240000	0.00738904380328022
10280000	0.0076032251002267
10320000	0.007618957519019022
10360000	0.0079961933712475
10400000	0.008107344549056143
10440000	0.008681280058482663
10480000	0.00891276819431223
10520000	0.00926931214397773
10560000	0.008983763570990413
10600000	0.009620184354810045
10640000	0.009871550557669253
10680000	0.01039949259236455
10720000	0.01057961896895431
10760000	0.010697795783728361
10800000	0.010819825368747114
10840000	0.010583601104188711
10880000	0.010702762678591535
10920000	0.011374573688115924
10960000	0.011343005467765033
11000000	0.012011266258824616
11040000	0.011932817858271301
11080000	0.012355275760032237
11120000	0.012465209532901644
11160000	0.012575030941329897
11200000	0.01305153091046959
11240000	0.013354222515039146
11280000	0.013215799785777926
11320000	0.013291923509351909
11360000	0.013570040901284665
11400000	0.013689762822166085
11440000	0.013811511576175689
11480000	0.014739915617182851
11520000	0.014806020471826196
11560000	0.014753446994489059
11600000	0.014528777931444347
11640000	0.014099719528108835
11680000	0.01390057380096987
11720000	0.01440341990655288
11760000	0.014276108964532614
11800000	0.014807182899769395
11840000	0.01489908200064674
11880000	0.015290567807480693
11920000	0.015532837113458663
11960000	0.015186552925407886
12000000	0.015449047101661563
12040000	0.016133033367432655
12080000	0.01668652220107615
12120000	0.0172669505241327
12160000	0.017370870981179176
12200000	0.01850952645484358
12240000	0.018154908637143672
12280000	0.019155929304659366
12320000	0.019304450917057694
12360000	0.019542314870283007
12400000	0.019747417680732907
12440000	0.02017528475280851
12480000	0.020669770058151335
12520000	0.02128098229561001
12560000	0.01990573594402522
12600000	0.019621543670631944
12640000	0.020358325240202247
12680000	0.019546653224993497
12720000	0.01922441261680797
12760000	0.019572817911952735
12800000	0.019168514794111254
12840000	0.018945528055541217
12880000	0.01951770848687738
12920000	0.01908946828190237
12960000	0.018787103225290775
13000000	0.01885464126877487
13040000	0.018841266629844904
13080000	0.018367685661837458
13120000	0.018676009706035255
13160000	0.0187492041176185
13200000	0.019018964666873216
13240000	0.019003749333228917
13280000	0.018902490320801733
13320000	0.019234814048651606
