16044	-14675.0
23784	-18891.0
25072	-19424.0
25700	-19192.0
37420	-16391.0
39832	-15673.0
40932	-14334.0
47744	-17929.0
56552	-15449.0
59972	-16416.0
62284	-18342.0
65200	-15257.0
70360	-13239.0
77988	-14492.0
85424	-17411.0
91052	-19965.0
92168	-17567.0
95764	-15390.0
99312	-14272.0
112904	-16623.0
116636	-17137.0
119712	-16980.0
120148	-19141.0
126600	-14191.0
141116	-19681.0
142804	-17920.0
143392	-17346.0
147512	-17195.0
158172	-15591.0
159616	-16748.0
162164	-17053.0
166872	-17047.0
173856	-13919.0
180356	-16062.0
181212	-17079.0
185064	-15567.0
191248	-16729.0
197804	-13901.0
205204	-19332.0
206208	-15722.0
206616	-18461.0
214924	-16615.0
219172	-13308.0
222496	-14769.0
224104	-15273.0
234220	-16024.0
238240	-15547.0
240184	-15683.0
240628	-17920.0
250240	-10489.0
253068	-15336.0
256548	-14616.0
257384	-15648.0
271648	-16901.0
274212	-16342.0
274940	-18596.0
275048	-15841.0
291904	-16925.0
291932	-16068.0
298036	-16909.0
300168	-19446.0
308924	-14567.0
309552	-14837.0
314308	-15768.0
318616	-15168.0
326844	-16951.0
327264	-16365.0
336756	-17337.0
339496	-16180.0
339772	-13872.0
349776	-17864.0
355860	-15946.0
356856	-14715.0
356860	-15104.0
367248	-15263.0
374316	-14759.0
375912	-16926.0
378340	-18349.0
385936	-15269.0
397436	-16613.0
397592	-18018.0
398580	-14919.0
405760	-17745.0
419772	-15789.0
421272	-17350.0
423092	-18194.0
423248	-14768.0
437832	-15385.0
438556	-15808.0
441968	-14782.0
442532	-17584.0
456748	-16063.0
460120	-16270.0
460788	-16091.0
463568	-18484.0
471548	-14151.0
475144	-15244.0
480356	-15134.0
482896	-14534.0
489516	-16468.0
491972	-11328.0
492296	-16132.0
502624	-16705.0
508468	-16358.0
510376	-13515.0
510508	-17230.0
517808	-12810.0
522724	-14429.0
524584	-11904.0
532860	-18297.0
537312	-17610.0
540200	-12493.0
541652	-15872.0
549484	-14909.0
554656	-17211.0
557112	-14534.0
563980	-13524.0
565812	-19045.0
575800	-15768.0
576944	-17268.0
582988	-17403.0
585236	-16576.0
594976	-14495.0
595864	-17342.0
598988	-15154.0
604452	-17491.0
613376	-16653.0
615240	-16559.0
623324	-20122.0
626036	-17978.0
627376	-14321.0
634088	-17340.0
639740	-14822.0
645268	-16994.0
648400	-16244.0
653544	-16087.0
659756	-16820.0
664628	-16051.0
665168	-15972.0
676856	-17696.0
678540	-17310.0
685344	-17887.0
689380	-19291.0
703184	-14418.0
703864	-18233.0
705604	-13248.0
707356	-19987.0
720368	-14647.0
722728	-14843.0
729804	-18332.0
735540	-20949.0
743064	-16954.0
747360	-19227.0
752156	-17797.0
760180	-16748.0
765560	-17852.0
766576	-17490.0
773548	-17894.0
784612	-19162.0
786880	-17442.0
787192	-18498.0
801084	-19952.0
803040	-15716.0
811112	-17448.0
818548	-23612.0
828892	-19565.0
836912	-22085.0
841540	-15563.0
846152	-23573.0
863424	-20023.0
865412	-18424.0
866124	-23984.0
873464	-17856.0
894416	-22888.0
895292	-20128.0
897652	-21906.0
912280	-24143.0
915648	-17328.0
918692	-16749.0
921884	-19560.0
933280	-15832.0
934520	-17747.0
940828	-16376.0
954180	-23262.0
959600	-18945.0
962684	-17090.0
965048	-20698.0
971508	-14202.0
990412	-20034.0
993428	-18116.0
996608	-22389.0
1004776	-25520.0
1021364	-18615.0
1026240	-21322.0
1027644	-24486.0
1049020	-15889.0
1051912	-27607.0
1059184	-21204.0
1065412	-26323.0
1085464	-21454.0
1086812	-23216.0
1092628	-18321.0
1096048	-24829.0
1115532	-20441.0
1125368	-24098.0
1125568	-20779.0
1136020	-26048.0
1143928	-15219.0
1144160	-16731.0
1150900	-15689.0
1153084	-22119.0
1177368	-21405.0
1178544	-23299.0
1201268	-30449.0
1211440	-23179.0
1225196	-29997.0
1234968	-31460.0
1257012	-32184.0
1261616	-28873.0
1279896	-27687.0
1286400	-18306.0
1291292	-36494.0
1299796	-25294.0
1309160	-20668.0
1320892	-20809.0
1323280	-23341.0
1336556	-15511.0
1357844	-31142.0
1359516	-18049.0
1360968	-30046.0
1362672	-25881.0
1391500	-20801.0
1406856	-29086.0
1419372	-21088.0
1422544	-34404.0
1429956	-29995.0
1447480	-26394.0
1451156	-14817.0
1452000	-20747.0
1462204	-26815.0
1471080	-17813.0
1475232	-19158.0
1490824	-14709.0
1492512	-16685.0
1493564	-21040.0
1520884	-37506.0
1543628	-29322.0
1546392	-33113.0
1551520	-33543.0
1576148	-31985.0
1602152	-32195.0
1615644	-29955.0
1623568	-29972.0
1648196	-29970.0
1674152	-29953.0
1687676	-29963.0
1695664	-29993.0
1720212	-29957.0
1746200	-29972.0
1759740	-29977.0
1767744	-29983.0
1792228	-29957.0
1818200	-29953.0
1831740	-29953.0
1839824	-29982.0
1864260	-29963.0
1890280	-29983.0
1903772	-29965.0
1911856	-29963.0
1936324	-29975.0
1962392	-29995.0
1975804	-29962.0
1983952	-29993.0
2008340	-29958.0
2034488	-29992.0
2047884	-29982.0
2056064	-29997.0
2080388	-29973.0
2106536	-29968.0
2119884	-29950.0
2128080	-29957.0
2152420	-29963.0
2178552	-29960.0
