240000	0.02452501395191066
280000	0.05567291630669497
320000	0.05596962504666299
360000	0.04659409330151975
400000	0.04291325782053173
440000	0.0419894423995167
480000	0.04992626234777272
520000	0.0459490949023515
560000	0.04826896981522441
600000	0.043012646996229885
640000	0.045416122578457
680000	0.03606336711179465
720000	0.041985739155113694
760000	0.0457851815816015
800000	0.04203114838339388
840000	0.0387668719727546
880000	0.040205749368481335
920000	0.04109667001441121
960000	0.040860402692109346
1000000	0.044506345167011026
1040000	0.05105734954625368
1080000	0.05858615304008126
1120000	0.04242004152033478
1160000	0.04124362090267241
1200000	0.04304087430052459
1240000	0.059540713472291826
1280000	0.07208343474119902
1320000	0.06351176032572985
1360000	0.05470272541865706
1400000	0.051041253670305015
1440000	0.04882972094193101
1480000	0.04934291378781199
1520000	0.058207179587334394
1560000	0.054911013850942256
1600000	0.06175063136331737
1640000	0.06039057266488671
1680000	0.06000738266967237
1720000	0.05761938477009535
1760000	0.0615352144766599
1800000	0.06240502618327737
1840000	0.05996596702188253
1880000	0.06363361675702035
1920000	0.058833922880515456
1960000	0.059364472598209976
2000000	0.058627339848876
2040000	0.05987464089207351
2080000	0.06525374469831585
2120000	0.05803081284239888
2160000	0.05920219582282007
2200000	0.05885337260253727
2240000	0.05768082428760827
2280000	0.06089632663801312
2320000	0.06812013606242835
2360000	0.06437918720953166
2400000	0.061023466831445695
2440000	0.06400953961610795
2480000	0.06364503336660564
2520000	0.06762070118077099
2560000	0.06755905685313046
2600000	0.07166374777927995
2640000	0.06294336254894733
2680000	0.06515166216082871
2720000	0.0662137798305601
2760000	0.06707059498950839
2800000	0.0674574357509613
2840000	0.06508537035100162
2880000	0.06278535805754364
2920000	0.06926230348199607
2960000	0.06869933222085238
3000000	0.06204974312633276
3040000	0.061436667412891985
3080000	0.0605416119158268
3120000	0.05609982747249305
3160000	0.06082548838481307
3200000	0.060815700659900905
3240000	0.05896435534134507
3280000	0.06431414366513491
3320000	0.06572267687879503
3360000	0.06363179784975946
3400000	0.0632065393395722
3440000	0.06919950344227255
3480000	0.06938622817322612
3520000	0.07319761240631342
3560000	0.07012057659253478
3600000	0.06817302931919694
3640000	0.06480474979355931
3680000	0.06226700488589704
3720000	0.05905297659784555
3760000	0.05886717283502221
3800000	0.060844564171880486
3840000	0.058540556810796264
3880000	0.059104266754165295
3920000	0.05779813434742391
3960000	0.06082284534834325
4000000	0.06136516098231077
4040000	0.06269049002379179
4080000	0.06303988540917635
4120000	0.06161469958908856
4160000	0.06345129711143672
4200000	0.061640176034718754
4240000	0.05778919676467776
4280000	0.05758023093305528
4320000	0.06192879342958331
4360000	0.06105871335528791
4400000	0.057550197941064835
4440000	0.059259644592553375
4480000	0.06122401993088424
4520000	0.057838792667910456
4560000	0.057459939674660565
4600000	0.05549372429531067
4640000	0.05665622418448329
4680000	0.05880287573374808
4720000	0.05877688568420708
4760000	0.05584499394260347
4800000	0.055335492191463706
4840000	0.05114069880917668
4880000	0.05430428848192096
4920000	0.057239767617732286
4960000	0.05450069965608418
5000000	0.05570779571458697
5040000	0.06008635312654078
5080000	0.05897957693822682
5120000	0.06320772980526089
5160000	0.059952874568477275
5200000	0.06323444689959287
5240000	0.0595257482200861
5280000	0.059326881869509816
5320000	0.05462107138223946
5360000	0.05577545010708272
5400000	0.05444471798911691
5440000	0.05560049756765366
5480000	0.05401480347402394
5520000	0.05075571927316487
5560000	0.05078142921961844
5600000	0.04873469499796629
5640000	0.05119716511145234
5680000	0.053877913616597654
5720000	0.056024266225472096
5760000	0.05561079260967672
5800000	0.0521291481256485
5840000	0.05083392542488873
5880000	0.048470022589713335
