4928	75.0
5476	75.0
9552	0.0
15152	0.0
15172	2405.0
19348	75.0
19952	0.0
23032	125.0
23036	125.0
24848	0.0
28204	0.0
28472	75.0
33116	0.0
38872	2645.0
41500	2835.0
42612	75.0
43080	0.0
45024	1445.0
47036	0.0
48200	0.0
50640	0.0
53752	0.0
55168	75.0
65312	2590.0
66116	0.0
70288	75.0
71196	125.0
75060	2435.0
75304	1345.0
80344	75.0
80932	75.0
84160	2250.0
84236	2165.0
86312	75.0
86404	75.0
90552	0.0
92644	75.0
92716	2565.0
96088	75.0
97604	75.0
100632	0.0
102660	75.0
105216	1365.0
105352	75.0
110064	75.0
110584	75.0
116140	0.0
118232	2890.0
121180	0.0
126068	0.0
126076	75.0
129664	1720.0
135648	0.0
146664	1490.0
149244	0.0
149300	0.0
151832	0.0
153908	0.0
154524	0.0
154704	1970.0
157576	0.0
159568	0.0
164944	75.0
169648	75.0
174552	1980.0
176820	0.0
177964	125.0
179240	0.0
182340	0.0
183856	2155.0
184504	0.0
186524	2825.0
189512	75.0
190256	75.0
191580	0.0
195056	0.0
197176	2745.0
201576	0.0
202924	2470.0
203172	1405.0
215448	2015.0
217124	2290.0
218256	125.0
219896	0.0
223396	0.0
223824	0.0
224664	0.0
226828	125.0
228388	75.0
229168	0.0
229176	75.0
232252	75.0
232788	75.0
234656	0.0
237084	0.0
239568	75.0
241836	75.0
247164	0.0
251612	0.0
252632	0.0
253072	2045.0
261384	2415.0
263212	2510.0
265728	2105.0
266472	75.0
268372	2255.0
270880	75.0
275260	2500.0
276964	2870.0
277928	2320.0
282084	0.0
283624	75.0
284604	2605.0
289676	0.0
291300	2615.0
293936	1225.0
294860	0.0
296104	2440.0
296484	0.0
298416	0.0
299500	75.0
300984	75.0
302004	75.0
303040	75.0
304988	75.0
306696	75.0
307936	75.0
310572	0.0
311672	0.0
315788	75.0
317736	75.0
321276	75.0
322760	75.0
326372	200.0
327560	0.0
331108	0.0
331452	2365.0
332160	0.0
332904	75.0
335700	75.0
336028	75.0
337176	75.0
338352	0.0
340228	0.0
347592	2500.0
350148	2345.0
359484	0.0
360164	2550.0
362144	0.0
364076	0.0
365332	75.0
370012	0.0
370792	0.0
372144	2365.0
376344	0.0
377660	2565.0
381624	75.0
382992	2265.0
384460	75.0
387240	0.0
387872	75.0
389412	0.0
392408	75.0
392764	2530.0
394548	75.0
396616	75.0
397280	2435.0
398492	0.0
406284	2405.0
406992	2605.0
410828	75.0
411984	75.0
419060	0.0
420024	0.0
424164	75.0
426232	75.0
433704	2840.0
434004	2550.0
435504	0.0
439916	2545.0
441656	2595.0
443988	2400.0
445760	2600.0
447624	0.0
448956	2560.0
451744	0.0
452504	75.0
453748	2470.0
456940	2495.0
457504	75.0
457752	0.0
459124	0.0
462444	0.0
463056	75.0
464532	75.0
466664	2365.0
471664	2385.0
471704	75.0
474484	2810.0
479664	2635.0
480196	75.0
485692	0.0
489216	2600.0
490088	1625.0
491460	2260.0
492956	2595.0
494064	75.0
495224	75.0
498928	75.0
499604	2500.0
501692	2405.0
504264	2530.0
512840	2615.0
513632	2100.0
517288	0.0
521952	2750.0
522820	0.0
524616	2580.0
526140	0.0
530384	2790.0
531260	75.0
534656	0.0
534776	2610.0
535636	2140.0
536860	75.0
539568	75.0
540724	0.0
543000	2495.0
546932	75.0
547472	2820.0
552316	1825.0
552644	0.0
557424	2715.0
557828	75.0
561612	2365.0
565972	2790.0
566524	75.0
566784	2420.0
569816	2840.0
571684	75.0
574264	75.0
574684	2710.0
575328	2585.0
577364	75.0
579760	0.0
582636	2475.0
583076	0.0
584432	75.0
587304	2180.0
591620	2690.0
591628	2480.0
592640	2475.0
594552	2535.0
597308	0.0
598632	0.0
599028	2765.0
599872	2770.0
603736	75.0
605068	2770.0
607492	2820.0
608584	75.0
613928	75.0
616000	1900.0
616068	2860.0
616252	2185.0
618200	75.0
621152	75.0
622228	75.0
623128	75.0
625548	2960.0
628296	75.0
630224	2800.0
630812	75.0
631732	2720.0
634056	75.0
639064	75.0
641508	2360.0
641600	2240.0
642924	2240.0
646240	75.0
648116	75.0
648904	2660.0
653904	2610.0
656548	2730.0
656920	2505.0
661304	75.0
661616	2820.0
663940	2820.0
669232	2565.0
669436	2820.0
671108	2625.0
673608	2085.0
675556	0.0
677772	2820.0
678744	75.0
679184	2925.0
686568	2825.0
686876	2760.0
687296	2740.0
687540	2220.0
691628	75.0
692872	75.0
693824	2665.0
695108	2820.0
701496	2620.0
701600	2745.0
703916	2200.0
704340	2820.0
705760	0.0
708308	75.0
709848	2890.0
713724	2420.0
713776	2770.0
714312	75.0
715588	2980.0
718540	75.0
719448	75.0
720768	2680.0
721268	75.0
724968	75.0
725844	75.0
727132	2940.0
730432	2420.0
732628	2625.0
734136	2840.0
734204	2880.0
736016	75.0
739164	75.0
740448	75.0
742084	2375.0
744460	75.0
748752	2855.0
750504	1860.0
755064	75.0
756080	2750.0
763160	2520.0
768264	75.0
769360	2250.0
769364	2850.0
772412	3110.0
774008	75.0
775956	2840.0
778240	3035.0
780428	2870.0
781032	2645.0
783604	2760.0
785408	2950.0
786652	75.0
791112	2810.0
794148	2750.0
794460	2800.0
796896	2805.0
800184	2890.0
801436	2535.0
802612	2680.0
804208	2930.0
809612	2640.0
809640	2670.0
810996	2860.0
812208	2830.0
815272	75.0
815652	75.0
817584	75.0
820116	75.0
821756	2310.0
824680	3065.0
825732	75.0
826832	2945.0
826988	75.0
830388	75.0
833224	2830.0
833452	75.0
837656	75.0
839552	2465.0
840460	2810.0
840548	2550.0
842792	75.0
848372	2910.0
849248	2880.0
851000	2710.0
855864	75.0
856320	2790.0
856596	2870.0
863920	2950.0
865284	2635.0
866764	2980.0
867192	2510.0
871196	75.0
872356	2850.0
873248	2400.0
873832	2880.0
876396	75.0
879128	75.0
880020	2910.0
882896	2635.0
887624	2660.0
888660	2760.0
893844	75.0
894040	75.0
899328	1900.0
899820	75.0
900596	75.0
900888	2880.0
905468	75.0
907940	2820.0
907968	2890.0
909208	3015.0
912188	75.0
913408	75.0
916404	2910.0
917960	2965.0
917968	75.0
920796	2985.0
924308	2675.0
924640	2810.0
925944	3035.0
929824	75.0
930020	75.0
932616	2730.0
934816	75.0
935124	75.0
939952	75.0
940984	2850.0
944372	2670.0
947184	2700.0
947324	2910.0
949684	75.0
950008	2800.0
952496	75.0
952828	75.0
955748	75.0
957720	2650.0
958300	75.0
960304	2690.0
962716	75.0
963060	3075.0
965080	2880.0
967712	2910.0
970156	2820.0
970388	2690.0
974508	75.0
975604	75.0
977016	2180.0
978208	2870.0
983140	2890.0
983644	2850.0
985632	2750.0
985880	3005.0
992048	2840.0
992804	2890.0
995196	2185.0
995432	3020.0
1000852	2770.0
1001424	2810.0
1002092	2880.0
1004680	3055.0
1006924	75.0
1011372	75.0
1012568	2485.0
1016752	1940.0
1016856	75.0
1019308	2905.0
1021960	75.0
