240000	0.10186375067881308
280000	0.13366782982321457
320000	0.15692747392989695
360000	0.12547678851559757
400000	0.10266335266456007
440000	0.08716073532700538
480000	0.07098953059650957
520000	0.06051079794112593
560000	0.05176934146936983
600000	0.04509081641547382
640000	0.04174758488405496
680000	0.03950614034831524
720000	0.038622131176292894
760000	0.034880007881112396
800000	0.03148497593253851
840000	0.03049368659798056
880000	0.028079992773011327
920000	0.026958617408014834
960000	0.024953100747801365
1000000	0.02534472128935158
1040000	0.024118412730284037
1080000	0.02322976583763957
1120000	0.022962522867321967
1160000	0.02214924867581576
1200000	0.02160154214128852
1240000	0.021062917795591055
1280000	0.020583180337399243
1320000	0.019484749549068512
1360000	0.01939599225893617
1400000	0.01948718800675124
1440000	0.01863472209982574
1480000	0.018114582706801594
1520000	0.017853756011649968
1560000	0.017400501078180967
1600000	0.017739260511100294
1640000	0.01689046263154596
1680000	0.0164326001342386
1720000	0.01587229590509087
1760000	0.015802136651054025
1800000	0.015435309218708426
1840000	0.015567286903504281
1880000	0.01624298869203776
1920000	0.01515010230652988
1960000	0.015689168330281972
2000000	0.01550961312809959
2040000	0.015141215650178492
2080000	0.014784787403419614
2120000	0.014456443079654128
2160000	0.014769461489561946
2200000	0.014134497955255211
2240000	0.014172902224957942
2280000	0.014007619106210768
2320000	0.014129614111687987
2360000	0.0140406391274184
2400000	0.013628253257833421
2440000	0.013750083450786769
2480000	0.013306429630331695
2520000	0.013694977265689521
2560000	0.013391355713363737
2600000	0.013223777689877897
2640000	0.01292690758574754
2680000	0.012469449550285935
2720000	0.013057692734617739
2760000	0.013226498938072474
2800000	0.013060951713845134
2840000	0.013134640441276133
2880000	0.013249031386245043
2920000	0.013073422516416758
2960000	0.013381886065844447
3000000	0.013588343527726829
3040000	0.013342440277058632
3080000	0.01264978498192504
3120000	0.012878269129339606
3160000	0.012747676769178361
3200000	0.012122565787564963
3240000	0.012413758484181017
3280000	0.01238945863833651
3320000	0.012157612180244177
3360000	0.012431761797517538
3400000	0.011654912407323718
3440000	0.011693033160455524
3480000	0.011573238048888743
3520000	0.011694358543679118
3560000	0.011326716033741831
3600000	0.011101930698473006
3640000	0.010955985484551638
3680000	0.011105564809869975
3720000	0.011332769203837962
3760000	0.010823027525562794
3800000	0.011458399679511785
3840000	0.011635397902317345
3880000	0.011198952265270054
3920000	0.01104014555849135
3960000	0.011018040542397647
4000000	0.011150689546205104
4040000	0.010926092688553036
4080000	0.011096096911933273
4120000	0.010847722124028951
4160000	0.010612245662044734
4200000	0.010618591929320246
4240000	0.01024072157824412
4280000	0.010227913008444011
4320000	0.010054107176139951
4360000	0.009745804142113776
4400000	0.010084407231397927
4440000	0.01046178208719939
4480000	0.01007745971614495
4520000	0.01026948711713776
4560000	0.010240345730725676
4600000	0.010163133702147753
4640000	0.010506928666774183
4680000	0.010181405855435878
4720000	0.010251494609192014
4760000	0.009867954444978386
4800000	0.009903108852636068
4840000	0.00954480731356889
4880000	0.009737483443133533
4920000	0.009988375991862267
4960000	0.010135256708785892
5000000	0.010110518666449934
5040000	0.009993377506360411
5080000	0.010032197041995823
5120000	0.009654165352135896
5160000	0.009496554627176374
5200000	0.009412814950477333
5240000	0.009197983641456813
5280000	0.009107026453036815
5320000	0.009091780331823975
5360000	0.008790154111851007
5400000	0.008957409415999427
5440000	0.008734871984133497
5480000	0.008675304469652473
5520000	0.008639403300080449
5560000	0.008469788081292062
5600000	0.008577515173144638
5640000	0.008172947565745563
5680000	0.008593860226217657
5720000	0.008283645358216017
5760000	0.008263007807871326
5800000	0.00844765770630911
5840000	0.008208194261975586
5880000	0.008479520172812045
5920000	0.008499579852912576
5960000	0.008253294022846967
