240000	0.05178085261223605
280000	0.052703108666138726
320000	0.039381224369630215
360000	0.02466534775365144
400000	0.018149004289135337
440000	0.013190085102524608
480000	0.010187160241231322
520000	0.008092066541314126
560000	0.007906776502262802
600000	0.006841029484197497
640000	0.0060327944032847886
680000	0.006354981357976794
720000	0.005943443637434393
760000	0.005993592229019851
800000	0.005813022546563297
840000	0.005363130666874349
880000	0.005459778759349138
920000	0.0056537611154839395
960000	0.005413246545288712
1000000	0.005657010026089847
1040000	0.005572738386783749
1080000	0.005620558731863275
1120000	0.0056375900400336834
1160000	0.0056979074450209735
1200000	0.005822809997806325
1240000	0.006077355838194489
1280000	0.006590884090960026
1320000	0.007071193998679518
1360000	0.007369427489489317
1400000	0.007412904088245705
1440000	0.00807942759823054
1480000	0.008408686932642013
1520000	0.008277387837367133
1560000	0.008759662828501314
1600000	0.009001844478398562
1640000	0.009031445621605962
1680000	0.009731738397572189
1720000	0.010385739766433835
1760000	0.010667396277561783
1800000	0.010379566962271929
1840000	0.010804413759056478
1880000	0.010936806287802756
1920000	0.011534637890662999
1960000	0.01206013453528285
2000000	0.012549312676116824
2040000	0.012489645614661276
2080000	0.01253388864826411
2120000	0.013062287126295268
2160000	0.012948822863213718
2200000	0.013236257521994413
2240000	0.01319323495477438
2280000	0.014111450084578247
2320000	0.014821785966865718
2360000	0.014864930673502386
2400000	0.014891914593335241
2440000	0.015736066028848292
2480000	0.016149844896234573
2520000	0.01611285343049094
2560000	0.016117459289170803
2600000	0.016294483100809158
2640000	0.017028124755434693
2680000	0.016745093934517355
2720000	0.01616935827769339
2760000	0.01572122170161456
2800000	0.016124859615787863
2840000	0.01551028406098485
2880000	0.015344111838378012
2920000	0.01633245229907334
2960000	0.017039497064054013
3000000	0.017386539226584136
3040000	0.01723300088662654
3080000	0.01814167013987899
3120000	0.01842006012033671
3160000	0.018421548474766312
3200000	0.017746945812925696
3240000	0.017908956261910497
3280000	0.017973291778191923
3320000	0.01823510691355914
3360000	0.018281708867661655
3400000	0.017378293468244373
3440000	0.0166259263234213
3480000	0.016680103925801812
3520000	0.01697305947523564
3560000	0.016829165424965323
3600000	0.016979305721074343
3640000	0.01753745807055384
3680000	0.01741633328963071
3720000	0.016585793460719287
3760000	0.01671334513090551
3800000	0.016796069574542345
3840000	0.016952083920687436
3880000	0.01694440229330212
3920000	0.0173554602118209
3960000	0.01735020005721599
4000000	0.0173700508877635
4040000	0.01680217423476279
4080000	0.016604495409317313
4120000	0.017193898443691433
4160000	0.01734451992176473
4200000	0.017677258855849504
4240000	0.01832194033190608
4280000	0.018848658491671087
4320000	0.020309156875126064
4360000	0.019151933055184783
4400000	0.019173159167915583
4440000	0.018792530059441925
4480000	0.019080936542712153
4520000	0.017986132352799177
4560000	0.01790008884817362
4600000	0.018774218487739563
4640000	0.01904434739649296
4680000	0.018990371825918555
4720000	0.019709601088427006
4760000	0.020931095280312003
4800000	0.021801458422653377
4840000	0.02123401219379157
4880000	0.020085777820460497
4920000	0.02071041014585644
4960000	0.020857449012063444
5000000	0.021230467205680906
5040000	0.021105879316106437
5080000	0.022099191048182545
5120000	0.021634259402379393
5160000	0.02149045352078974
5200000	0.022843129102885724
5240000	0.022264407926797868
5280000	0.02271025311667472
5320000	0.02199828760661185
5360000	0.02263012258000672
5400000	0.022296374486386775
5440000	0.02289955627731979
5480000	0.02323606887999922
5520000	0.024067980629764497
5560000	0.023703521785885095
5600000	0.02394998359736055
5640000	0.023586514953151345
5680000	0.023859315375611187
5720000	0.02424476458877325
5760000	0.023900602388754487
5800000	0.024296633254922928
5840000	0.025349241053685547
5880000	0.025434741404652596
5920000	0.02691494631692767
5960000	0.025805094614252448
6000000	0.027520266459137202
6040000	0.027041768521629275
6080000	0.02598599776364863
6120000	0.02661981408931315
6160000	0.02769219362847507
6200000	0.027178046309016646
6240000	0.02718453495465219
6280000	0.03197193726096302
6320000	0.036309911830350754
6360000	0.033721481228992344
6400000	0.03111535172984004
6440000	0.030054867821000517
6480000	0.030753576041199267
6520000	0.033569616600684825
6560000	0.03216319253630936
6600000	0.03067278129309416
6640000	0.02961720246784389
6680000	0.029528318267688154
6720000	0.02996107927709818
6760000	0.030641932189837098
6800000	0.029197923672571777
6840000	0.030247988550551237
6880000	0.029669482066109778
6920000	0.02927291814982891
6960000	0.030467346887290477
7000000	0.030997282396629453
7040000	0.0302186675850302
7080000	0.03012795198559761
7120000	0.03370543477423489
7160000	0.03325163633003831
7200000	0.0330665922217071
7240000	0.03381718141101301
7280000	0.03290034587867558
7320000	0.032024367437139156
7360000	0.03268416350148618
7400000	0.03325480981990695
7440000	0.0322904857955873
7480000	0.03541088185776025
7520000	0.03516628050431609
7560000	0.034434306889213624
7600000	0.03270325399301946
7640000	0.032951454902812836
7680000	0.03180256612151861
7720000	0.03261862941347063
7760000	0.03325298614334315
7800000	0.033550894141197204
7840000	0.03361156857050955
7880000	0.03455843331515789
7920000	0.03471129377782345
7960000	0.03440046784784645
8000000	0.03778957656137645
8040000	0.034936437646672126
8080000	0.03561974480561912
8120000	0.0359889638017863
8160000	0.037003331683576106
8200000	0.037275034276768565
8240000	0.037095027647912504
8280000	0.037745557141676545
8320000	0.03959360922724008
8360000	0.038093316549435256
8400000	0.0381721108879894
8440000	0.039465065320208666
8480000	0.04060261648893356
8520000	0.043349030378460884
8560000	0.047033850926905874
8600000	0.04758848959691823
8640000	0.047714620631560685
8680000	0.04872799215056002
8720000	0.045046341417357326
8760000	0.04845923222824931
8800000	0.04780873132161796
8840000	0.04596007517129183
8880000	0.04664152407757938
8920000	0.04995441599860787
8960000	0.050644891299679876
9000000	0.04648437104187906
9040000	0.04937233084589243
9080000	0.04778255069442093
9120000	0.050924935107678176
9160000	0.049153999721258876
9200000	0.05554158805571496
9240000	0.0526806697782129
9280000	0.056678213360533115
9320000	0.054358719166740774
9360000	0.05171726962663233
9400000	0.05164240314103663
9440000	0.0549580412901938
9480000	0.055317530653998255
9520000	0.05649761939756572
9560000	0.05560878537669778
9600000	0.05835254369042814
9640000	0.05555021332018077
9680000	0.05442412516288459
9720000	0.05391824577711522
9760000	0.05307875058520585
9800000	0.05566186442188919
9840000	0.05596450496800244
9880000	0.05428403585255146
9920000	0.056019085302948954
9960000	0.055336818957701324
10000000	0.05544045455493033
10040000	0.05744842297919094
10080000	0.059554097402095794
10120000	0.0598894108556211
10160000	0.059873552562296393
10200000	0.05998839003145695
10240000	0.06160488890036941
10280000	0.06371462131999434
10320000	0.06540951445810497
10360000	0.0678309078104794
10400000	0.06916067004650832
10440000	0.06843643695674836
10480000	0.0636500744085759
10520000	0.061038021459802985
10560000	0.06614713549464941
10600000	0.0654715670209378
10640000	0.064829745689407
10680000	0.06598336556516587
10720000	0.07614786771126092
10760000	0.08194173775091768
10800000	0.08244550977610052
10840000	0.07683721931874753
10880000	0.07797411087192595
10920000	0.07840442100502551
10960000	0.08434002448096871
11000000	0.09065837377756834
11040000	0.09617742701545358
11080000	0.09021786020323634
11120000	0.08967715079933405
11160000	0.08295568097233773
11200000	0.08324005784206093
11240000	0.08444617908634246
11280000	0.07955521041415632
11320000	0.0797798352226615
11360000	0.0806309911198914
11400000	0.07833955289162696
11440000	0.07874690247252583
11480000	0.0750225562043488
11520000	0.07857462038397789
11560000	0.08001760537847877
11600000	0.07290290587320924
11640000	0.07797686026096344
11680000	0.07943928040117025
11720000	0.07884282646328211
11760000	0.07726356365531684
11800000	0.07631959945783019
11840000	0.07211424487605692
11880000	0.07018969397246838
11920000	0.07562248336151242
11960000	0.07294299869127571
12000000	0.07631574382781982
12040000	0.08034318768158555
12080000	0.07815157401263714
12120000	0.07880109507255256
12160000	0.07517766516059637
12200000	0.07579995267093181
