240000	0.8719186156283133
280000	0.0037151808730093764
320000	0.005192615229927469
360000	0.011963204359362135
400000	0.007342057470767759
440000	0.003242541437735781
480000	0.002237055464577861
520000	0.001720436268649064
560000	0.0015653539210325107
600000	0.00139181718142936
640000	0.0013757658608490602
680000	0.0012207815303758253
720000	0.0011298053867125418
760000	0.001198257130512502
800000	0.0016366691621020437
840000	0.0016383721843245438
880000	0.0011107724012399559
920000	0.003422583108456456
960000	0.0036616409465728794
1000000	0.0023125439145194834
1040000	0.003833480231423164
1080000	0.003869580846442841
1120000	0.0026896173380780964
1160000	0.0019997709099319762
1200000	0.0017030011892318726
1240000	0.001626232531084679
1280000	0.001572306801599916
1320000	0.0011425837851886172
1360000	0.0010566549860639499
1400000	0.0012587717477465048
1440000	0.001212526352709392
1480000	0.0030413785485376137
1520000	0.0029313072869786992
1560000	0.0020950304854777642
1600000	0.0017367519672319759
1640000	0.0015126415327598806
1680000	0.0013466379169083666
1720000	0.0013677077064639888
1760000	0.0025180601726518944
1800000	0.002574580260098446
1840000	0.002107905895949807
1880000	0.0035984445273526946
1920000	0.0023974787074432244
1960000	0.0016799527738185134
2000000	0.002190224993089214
2040000	0.0018676747356192209
2080000	0.002955227671319153
2120000	0.0018764564227254595
2160000	0.0017272753226337955
2200000	0.0014532751504681073
2240000	0.0012993652885081248
2280000	0.0011657682305551134
2320000	0.0011463589929044246
2360000	0.001079258156463038
2400000	0.0010239532086765393
2440000	0.000992107673647115
2480000	0.000987031146552181
2520000	0.0009342866591759958
2560000	0.0009158195826923475
2600000	0.0008935236393415835
2640000	0.0008600914510898292
2680000	0.0008716534262523055
2720000	0.0008432632220268715
2760000	0.0008059587505937088
2800000	0.000808954090095358
2840000	0.0007648438452015398
2880000	0.0008119518502964638
2920000	0.0007861697506479686
2960000	0.0007487537674285705
3000000	0.0007105462283478118
3040000	0.0007272571363893803
3080000	0.0007123458672605921
3120000	0.0006995593022700632
3160000	0.0007183912815817166
3200000	0.00069170446441276
3240000	0.0006358051879971754
3280000	0.0006537270753877237
3320000	0.0006323378659551963
3360000	0.0006187236648780526
3400000	0.0006126629540725844
3440000	0.0005944740384322358
3480000	0.0006145055220724316
3520000	0.000610676204727497
3560000	0.0005964775503991404
3600000	0.0006037380750844023
3640000	0.00059366182317317
3680000	0.0006016487238783157
3720000	0.0005714188048616052
3760000	0.0006220370792114409
3800000	0.0005769958052376751
3840000	0.0005765865189954638
3880000	0.0005770205846580211
3920000	0.0006015205442236038
3960000	0.0005812566571781645
4000000	0.0005902750309644034
4040000	0.0005474738596210955
4080000	0.0005734826433676062
4120000	0.0005853835927031468
4160000	0.0005788187222118723
4200000	0.0005854489594828919
4240000	0.0005581583090388449
4280000	0.0005530769930715906
4320000	0.0005056987449876032
4360000	0.0005074085020722122
