16044	-14675.0
23784	-18891.0
25072	-19424.0
25700	-19192.0
37420	-16391.0
39832	-15673.0
40932	-14334.0
47744	-17929.0
56552	-15449.0
59972	-16416.0
62284	-18342.0
65200	-15257.0
70360	-13239.0
77988	-14492.0
85424	-17411.0
91052	-19965.0
92168	-17567.0
95764	-15390.0
99312	-14272.0
112904	-16623.0
116636	-17137.0
119712	-16980.0
120148	-19141.0
126600	-14191.0
141116	-19681.0
142804	-17920.0
143392	-17346.0
147512	-17195.0
158172	-15591.0
159616	-16748.0
162164	-17053.0
166872	-17047.0
173856	-13919.0
180356	-16062.0
181212	-17079.0
185064	-15567.0
191248	-16729.0
197804	-13901.0
203508	-18130.0
208144	-16524.0
210840	-20718.0
219604	-16691.0
220764	-19045.0
223648	-13947.0
229048	-17068.0
236528	-10357.0
238412	-15340.0
241860	-19254.0
248520	-15596.0
255008	-17183.0
260284	-18095.0
265012	-19630.0
266968	-16669.0
274624	-16156.0
280892	-17568.0
282932	-16949.0
286728	-17215.0
293216	-14728.0
301412	-15683.0
303720	-14563.0
305360	-12047.0
306556	-18672.0
323416	-17188.0
323932	-13724.0
326944	-16973.0
327764	-19961.0
343612	-17182.0
344200	-16145.0
345056	-15029.0
346676	-16361.0
360168	-12636.0
362188	-16723.0
366800	-17539.0
367140	-16509.0
382268	-16847.0
382280	-17697.0
383716	-16391.0
388576	-17557.0
400584	-13610.0
402988	-17118.0
405696	-16117.0
408612	-15852.0
417224	-14921.0
422752	-15094.0
426188	-19648.0
426740	-15539.0
439800	-17387.0
442144	-15561.0
446332	-17874.0
446580	-14747.0
456680	-17021.0
461084	-14132.0
462560	-14988.0
474324	-20538.0
477560	-18681.0
480604	-15116.0
483472	-17196.0
493748	-16579.0
498136	-18058.0
499900	-16521.0
501088	-15327.0
517224	-14940.0
517412	-16840.0
518236	-14621.0
525840	-18294.0
537832	-15068.0
539788	-17463.0
541316	-19440.0
543968	-16038.0
553596	-13242.0
556408	-15723.0
560448	-15851.0
563652	-15787.0
575276	-17017.0
575464	-13923.0
577936	-16772.0
584516	-17178.0
592540	-14678.0
596256	-16116.0
603640	-20217.0
604836	-14950.0
610124	-14312.0
619888	-18328.0
621380	-13876.0
624108	-13814.0
624552	-18695.0
638400	-15695.0
640696	-13709.0
643260	-15964.0
643684	-18277.0
659800	-15943.0
661712	-18193.0
662956	-15189.0
666676	-18060.0
677024	-13368.0
681284	-14570.0
683128	-17702.0
687084	-16532.0
695232	-15068.0
700812	-14208.0
704728	-16984.0
704852	-15300.0
717760	-16370.0
723252	-14150.0
728108	-18853.0
729368	-19249.0
734912	-14632.0
743500	-13902.0
746964	-19860.0
751336	-18138.0
755376	-15508.0
761580	-15020.0
765588	-16742.0
769320	-15977.0
775584	-17405.0
782108	-16033.0
787656	-16622.0
790980	-19060.0
804864	-22178.0
804924	-17990.0
807464	-15737.0
820644	-19837.0
823216	-16130.0
825400	-15960.0
826716	-18062.0
841752	-13797.0
842544	-14534.0
846004	-20047.0
847596	-17181.0
857552	-13239.0
862804	-16984.0
865480	-18366.0
874092	-19521.0
876448	-16860.0
884788	-17142.0
894416	-16468.0
895240	-20874.0
898284	-19563.0
900148	-14388.0
913708	-15413.0
916144	-17034.0
920820	-16596.0
920824	-19639.0
937100	-18226.0
938384	-16249.0
941016	-15398.0
945828	-18897.0
958780	-17016.0
961144	-14370.0
962976	-19224.0
964276	-16171.0
981756	-18052.0
983664	-18105.0
985032	-17934.0
988788	-18194.0
998620	-15512.0
1004736	-17263.0
1012136	-20274.0
1020484	-21179.0
1024940	-18948.0
1031776	-20244.0
1038884	-16153.0
1044348	-16572.0
1055480	-27525.0
1058928	-19794.0
1067052	-15944.0
1068756	-21424.0
1075312	-14314.0
1075800	-16948.0
1085652	-15522.0
1090636	-17808.0
1104416	-19603.0
1104440	-21411.0
1111100	-18512.0
1120420	-23461.0
1123560	-17951.0
1125760	-18375.0
1137548	-19501.0
1141988	-17966.0
1149896	-20453.0
1160780	-19163.0
1161424	-23335.0
1165956	-16964.0
1174936	-18414.0
1181004	-16912.0
1194688	-21837.0
1195604	-20328.0
1199912	-19883.0
1219276	-25416.0
1222132	-20033.0
1222976	-20763.0
1226856	-20702.0
1246804	-16759.0
1249228	-21459.0
1253024	-21496.0
1254088	-19324.0
1270636	-17903.0
1279552	-18533.0
1281128	-20245.0
1291364	-25535.0
1301468	-21825.0
1309736	-18900.0
1314560	-22562.0
1323044	-22172.0
1332636	-22465.0
1333176	-18248.0
1348656	-20682.0
1355972	-22697.0
1356504	-17700.0
1361740	-21104.0
1375256	-13799.0
1380068	-20023.0
1382288	-19485.0
1388268	-18529.0
1400080	-15398.0
1402152	-20183.0
1411076	-20895.0
1411580	-19195.0
1424512	-18658.0
1428584	-18989.0
1433380	-17776.0
1434684	-19605.0
1443968	-15092.0
1457096	-19359.0
1470468	-22927.0
1470668	-23968.0
1473120	-21621.0
1493688	-23218.0
1501980	-19520.0
1515552	-26651.0
1529400	-22854.0
1532036	-34112.0
1535180	-21807.0
1541840	-18934.0
1555144	-18708.0
1565372	-21555.0
1571348	-24849.0
1576688	-23994.0
1590520	-23712.0
1590668	-18018.0
1609008	-21941.0
1615204	-27239.0
1616700	-20325.0
1630888	-22292.0
