15140	-13797.0
19656	-17176.0
20348	-16962.0
26080	-18346.0
34428	-14351.0
36884	-17039.0
39912	-17420.0
50320	-19081.0
54396	-15800.0
59240	-15035.0
60020	-17124.0
70688	-17468.0
71340	-13545.0
73464	-14413.0
82116	-17691.0
90504	-16588.0
92768	-16179.0
93884	-18372.0
99060	-15042.0
109408	-14416.0
110040	-14624.0
111036	-16630.0
124920	-15189.0
125792	-15811.0
126500	-19909.0
127852	-14994.0
141860	-14885.0
142400	-15906.0
148140	-16935.0
148248	-17701.0
161476	-15659.0
163864	-11490.0
166348	-17070.0
167904	-19104.0
178164	-13939.0
186300	-17797.0
186848	-15876.0
188104	-19079.0
197044	-15851.0
206456	-15631.0
208832	-18641.0
209356	-16089.0
215444	-16150.0
224784	-13630.0
226668	-14697.0
227384	-18201.0
229092	-14176.0
241556	-13684.0
244428	-14882.0
246480	-16523.0
247400	-16821.0
261964	-14290.0
262788	-16327.0
263000	-14487.0
266560	-17852.0
280232	-16666.0
281972	-15478.0
282764	-16646.0
287552	-17726.0
297236	-12348.0
297656	-15744.0
301932	-16469.0
308048	-17520.0
311540	-12947.0
320056	-19316.0
320732	-12819.0
323552	-14445.0
330980	-17084.0
341336	-16847.0
343308	-17886.0
349216	-19672.0
354276	-18188.0
356024	-14107.0
359340	-12164.0
369152	-15787.0
371300	-14579.0
375048	-16412.0
376828	-16271.0
385152	-15651.0
386452	-14800.0
392156	-13872.0
399128	-18014.0
406816	-18508.0
406884	-17495.0
411612	-17589.0
416584	-16760.0
427868	-14756.0
428468	-18476.0
428704	-19102.0
431672	-12773.0
443884	-14160.0
444452	-16145.0
447488	-17309.0
451640	-17300.0
460332	-15839.0
469008	-17449.0
472936	-17358.0
475636	-20468.0
484300	-18966.0
487104	-16026.0
490568	-14829.0
496628	-17726.0
506048	-16876.0
508172	-17424.0
517172	-18045.0
517912	-19872.0
526448	-17485.0
526860	-15271.0
535096	-12642.0
535364	-15565.0
547296	-17672.0
547452	-16063.0
555012	-15173.0
556920	-18077.0
567056	-17219.0
572300	-19336.0
572952	-15164.0
576420	-16399.0
581792	-16125.0
592460	-16886.0
594568	-16991.0
596356	-16790.0
597104	-13866.0
610252	-16395.0
612776	-15573.0
613712	-16403.0
621204	-18330.0
625676	-13913.0
632728	-17295.0
633968	-18423.0
639012	-13904.0
644428	-15799.0
652768	-16817.0
657128	-18646.0
658036	-15908.0
661068	-15421.0
674976	-17235.0
678136	-16736.0
684684	-17323.0
685108	-19761.0
697128	-15899.0
704844	-16383.0
706192	-21483.0
715044	-20952.0
720588	-14548.0
721880	-18295.0
722816	-14409.0
742452	-18895.0
745196	-19236.0
752000	-21136.0
755048	-23292.0
759524	-15099.0
764012	-16324.0
769568	-13805.0
773864	-16821.0
779996	-14648.0
784532	-17899.0
786832	-14179.0
793432	-15139.0
800028	-17331.0
805472	-16250.0
808228	-18853.0
811752	-15615.0
818780	-16796.0
822880	-16239.0
825636	-14235.0
837096	-18037.0
838844	-16845.0
844580	-16877.0
851120	-17245.0
856040	-16880.0
861364	-15481.0
863372	-16201.0
868624	-16778.0
876216	-18392.0
878652	-15355.0
886356	-18394.0
889920	-17857.0
893656	-16252.0
904796	-19371.0
909380	-18077.0
915520	-18648.0
918104	-19664.0
925612	-16656.0
927860	-16186.0
935424	-17779.0
939720	-18491.0
950720	-13361.0
951396	-18287.0
963340	-23192.0
965480	-19712.0
983848	-15638.0
984560	-22071.0
986180	-23464.0
992124	-20973.0
997488	-12373.0
1010740	-18715.0
1011008	-15621.0
1013624	-20384.0
1023948	-21733.0
1025552	-12044.0
1037860	-17778.0
1045728	-15388.0
1049704	-23009.0
1051660	-20525.0
1056244	-15645.0
1066440	-15956.0
1073780	-14288.0
1074380	-18946.0
1076256	-22197.0
1091420	-14584.0
1091540	-16884.0
1092248	-19235.0
1099760	-17273.0
1110380	-16381.0
1113576	-18366.0
1115888	-14702.0
1117636	-18854.0
1129116	-16291.0
1137288	-19358.0
1144452	-18154.0
1147936	-22330.0
1161016	-18365.0
1162900	-15173.0
