15140	-13797.0
19656	-17176.0
20348	-16962.0
26080	-18346.0
34428	-14351.0
36884	-17039.0
39912	-17420.0
50320	-19081.0
54396	-15800.0
59240	-15035.0
60020	-17124.0
70688	-17468.0
71340	-13545.0
73464	-14413.0
82116	-17691.0
90504	-16588.0
92768	-16179.0
93884	-18372.0
99060	-15042.0
109408	-14416.0
110040	-14624.0
111036	-16630.0
124920	-15189.0
125792	-15811.0
126500	-19909.0
127852	-14994.0
141860	-14885.0
142400	-15906.0
148140	-16935.0
148248	-17701.0
161476	-15659.0
163864	-11490.0
166348	-17070.0
167904	-19104.0
178164	-13939.0
186300	-17797.0
186848	-15876.0
188104	-19079.0
197044	-15851.0
206584	-16185.0
210096	-19168.0
212252	-19293.0
214020	-14559.0
231660	-16069.0
231792	-16019.0
233592	-19732.0
233940	-14280.0
246348	-13606.0
246640	-14675.0
249624	-15165.0
258884	-19874.0
260544	-13783.0
264572	-14579.0
271160	-18955.0
278468	-16141.0
281360	-17658.0
286444	-17597.0
292408	-18333.0
293940	-16435.0
299536	-16056.0
306140	-15690.0
313764	-17742.0
315064	-18919.0
328540	-17315.0
330224	-22265.0
338196	-18157.0
339640	-19221.0
346764	-14580.0
350656	-17997.0
356056	-12828.0
357604	-15073.0
365020	-16088.0
373296	-17917.0
374840	-15812.0
385060	-19417.0
385452	-18497.0
389840	-15876.0
394808	-16802.0
405140	-16847.0
406668	-16820.0
408416	-16222.0
411016	-15238.0
428492	-18073.0
429088	-16598.0
429480	-16178.0
433860	-19944.0
443724	-14833.0
447304	-15910.0
447764	-13279.0
448800	-17199.0
466796	-19092.0
466836	-16932.0
469296	-16520.0
469800	-17855.0
487936	-15249.0
488840	-13414.0
490444	-18835.0
496468	-21324.0
511536	-19316.0
514580	-15033.0
515164	-18779.0
515336	-19021.0
532508	-15209.0
532948	-17138.0
534496	-19048.0
535752	-16490.0
551476	-15201.0
553612	-17276.0
554640	-15379.0
555144	-16061.0
573616	-16888.0
573736	-15731.0
574476	-17678.0
574804	-18203.0
589276	-13154.0
591400	-14843.0
592336	-16784.0
596820	-18658.0
607112	-13535.0
607952	-14490.0
611132	-16091.0
616484	-17177.0
625592	-16683.0
631296	-18710.0
631788	-18087.0
637812	-15871.0
645176	-16145.0
647920	-15914.0
650332	-16709.0
657012	-16981.0
668040	-17010.0
668320	-15983.0
672004	-14231.0
672252	-17114.0
685384	-14213.0
686768	-14168.0
687260	-14739.0
691908	-17777.0
702376	-15065.0
705876	-12810.0
710108	-17000.0
710480	-19361.0
720024	-14336.0
724596	-16283.0
724940	-10168.0
729136	-17258.0
742052	-11258.0
742520	-18852.0
749424	-17433.0
750556	-19150.0
763640	-16280.0
765392	-13138.0
767628	-14101.0
768436	-17971.0
783604	-13809.0
786540	-17362.0
788664	-18407.0
789824	-19661.0
806992	-16137.0
807212	-16097.0
809316	-18694.0
810712	-16166.0
823296	-13778.0
824276	-14219.0
830552	-16750.0
833820	-20068.0
841328	-14998.0
842340	-16510.0
849164	-15382.0
852280	-15536.0
860368	-16419.0
862964	-17079.0
864252	-13770.0
877400	-17943.0
877876	-13700.0
879212	-15221.0
882864	-19357.0
896152	-15798.0
896596	-16283.0
901020	-16569.0
906128	-18174.0
916252	-14833.0
917796	-17316.0
919976	-17910.0
926352	-14907.0
933164	-15529.0
933704	-12704.0
946368	-17320.0
947028	-21158.0
950572	-13236.0
954632	-16700.0
962340	-14867.0
963200	-15997.0
969532	-15386.0
972600	-16468.0
978148	-15573.0
985376	-15719.0
987676	-17547.0
990664	-15513.0
999380	-17328.0
1009788	-18692.0
1012128	-20622.0
1013400	-15956.0
1013604	-13911.0
1029596	-16236.0
1034792	-18896.0
1037488	-17547.0
1043636	-19988.0
1044268	-14600.0
1056260	-13749.0
1056920	-16701.0
1064368	-18175.0
1064476	-15402.0
1072808	-14605.0
1075076	-16821.0
1085724	-17833.0
1086240	-17593.0
1094100	-16909.0
1099160	-17960.0
1107456	-16819.0
1108868	-14142.0
1111004	-19514.0
1111848	-14272.0
1125748	-13520.0
