240000	0.07020282010450028
280000	0.5565922421051189
320000	1.180840824137628
360000	6.841189396458864
400000	50.11800125293732
440000	209.7953339164734
480000	328.63759605903624
520000	460.3279212724686
560000	578.2317071165085
600000	548.8813299552918
640000	576.978138136673
680000	626.8996043540955
720000	682.4411118637084
760000	765.1759956813812
800000	844.2196135231018
840000	1027.3122436962128
880000	1188.7971009628295
920000	1197.5039924312591
960000	1126.4907997940063
1000000	1185.1999412757873
1040000	1295.1046713676453
1080000	1442.7647331733704
1120000	1501.014301939392
1160000	1277.1622721038818
1200000	1150.2192701286315
1240000	1114.9638285324097
1280000	921.048662889862
1320000	814.5653694000245
1360000	696.8945122451782
1400000	647.8422618591309
1440000	526.8286293118476
1480000	429.07271358089446
1520000	358.35469516415594
1560000	317.76336485118867
1600000	288.1916595977783
1640000	226.2362334895134
1680000	184.99544022192956
1720000	149.86631996803283
1760000	137.34382944111823
1800000	128.69310344791413
1840000	119.42793612926006
1880000	103.68205972883702
1920000	88.3774027379632
1960000	81.02074148273468
2000000	70.04730964355468
2040000	59.2670784440875
2080000	47.5446364959836
2120000	42.711166738718745
2160000	39.09172908320427
2200000	32.122177249825
2240000	27.00481660760045
2280000	22.085339768618347
2320000	17.82081250525117
2360000	14.487799164026976
2400000	11.743792340821027
2440000	9.514485934877396
2480000	10.10445531606078
2520000	9.55259078668952
2560000	9.828885158848763
2600000	9.195919322651624
2640000	9.322180103355645
2680000	9.202237377786636
2720000	9.10341526825428
2760000	8.497123945951461
2800000	8.975639335095883
2840000	9.708776926016808
2880000	10.12968087658286
2920000	9.39943576168418
2960000	9.543449890244007
3000000	11.089333462536334
3040000	11.07032873764038
3080000	12.064770012533664
3120000	11.396285280841589
3160000	9.99611829032302
3200000	9.046325022876262
3240000	6.9600096834719185
3280000	5.923712910825014
3320000	5.4735756276011465
3360000	5.084926679915189
3400000	6.029675258809328
3440000	6.393586443865299
3480000	5.717871232521534
3520000	6.1830269507050515
3560000	6.852019106251001
3600000	6.212746010684967
3640000	5.562608325004578
3680000	5.584628846108913
3720000	5.17478309841156
3760000	4.767424055945873
3800000	4.916630983287096
3840000	4.880480130523443
3880000	5.112258981621266
3920000	5.124633559668064
3960000	5.023429753744602
4000000	4.904735667544603
4040000	4.831675856208801
4080000	4.569609348380566
4120000	4.555333837842941
4160000	4.75566659206748
4200000	5.1339100031733516
4240000	6.664880244266987
4280000	7.972971211111545
4320000	7.78466324391365
4360000	8.123700728023053
4400000	8.524109330236913
4440000	7.448179505693912
4480000	6.5934525440216065
4520000	6.85159915997982
4560000	6.584744069367647
4600000	7.580853849923611
4640000	7.370556018304825
4680000	7.971687926626205
4720000	8.492009174078703
4760000	8.786747456336022
4800000	10.450131525695324
4840000	11.017022649765014
4880000	10.235677008497715
4920000	11.258373225533962
4960000	12.256630922615528
5000000	12.594204519063235
5040000	12.42447579832077
5080000	10.949969916450977
5120000	8.478571625554562
5160000	8.740389963287114
5200000	9.763730438911915
5240000	9.179256872785091
5280000	10.031056657725573
5320000	10.350752778089046
5360000	11.739726808834076
5400000	11.226141127502919
5440000	10.771725086253882
5480000	10.569947489416599
5520000	10.35513408254981
5560000	10.363018138551713
5600000	10.608282096147537
5640000	10.786512487280369
5680000	9.699095581191779
5720000	8.610040573322774
5760000	9.327553034001589
5800000	9.229429665482044
5840000	8.998011771196127
5880000	8.73093390173316
5920000	7.7096932584822175
5960000	8.048966246303916
6000000	6.815130832797289
6040000	6.55878802755475
6080000	6.230220585376024
6120000	6.434069600564241
6160000	5.587878835907579
6200000	4.9919719459235665
6240000	4.5485444731831555
6280000	4.158546794119477
6320000	3.9620120550602675
6360000	3.6463896599650383
6400000	3.7890770299360157
6440000	3.66028707960397
6480000	3.1963180695846676
6520000	3.013960554970801
6560000	3.29970915645808
6600000	3.5165694003000856
6640000	3.010513270436227
6680000	3.152154571297765
6720000	2.9628804918944835
6760000	2.896954519240558
6800000	2.6845642467439172
6840000	2.234828228137642
6880000	2.150560602385551
6920000	1.9656510567516088
6960000	1.9193128891512752
7000000	1.8229859001129867
7040000	1.881350488294661
7080000	1.7769235185071826
7120000	1.9685180388957262
7160000	1.711146588756889
7200000	1.5650568189010023
7240000	1.776036639161408
7280000	1.5538575370974839
7320000	1.3536752669900656
7360000	1.1989045421510935
7400000	1.1794443079531194
7440000	1.3994998221114279
7480000	1.3708288192272187
7520000	1.381879512213543
7560000	1.5602988922052086
7600000	1.2683762345209717
7640000	1.4294746305987238
7680000	1.7116562840729952
7720000	1.5625659812942148
7760000	1.2686069625947625
7800000	1.3924125972345471
7840000	1.4057539467826485
7880000	1.350835006789118
7920000	1.8695534421943127
7960000	1.7315357230313122
8000000	1.6084176287472247
8040000	1.8748733110249043
8080000	1.7143556205041706
8120000	1.5625103706113994
8160000	1.6987212690442801
8200000	1.476647222803533
8240000	1.2740584298543631
8280000	0.9366129190012813
8320000	0.8620584450382739
8360000	0.7673686009023338
8400000	0.8104707645617425
8440000	0.7861292364053428
8480000	0.8005079935997724
8520000	0.804481248306483
8560000	0.7098937730550766
8600000	0.8745148831404745
8640000	1.2535000647112726
8680000	1.4556157761745154
8720000	1.1570009716197849
8760000	1.078365775719285
8800000	1.1186327388107777
8840000	1.1370495767183602
8880000	0.7960535786461085
8920000	0.7397948586575687
8960000	0.7874500070568174
9000000	0.7611857445001602
9040000	0.7449106951348483
9080000	0.8351972578689456
9120000	0.672491697409749
9160000	0.6024190755408257
9200000	0.7298769233845175
9240000	0.6470101953446865
9280000	0.732261244231835
9320000	0.704896592188254
9360000	0.6579443460442126
9400000	0.8508535105474293
9440000	0.7167536686427891
9480000	0.7873119919840247
9520000	0.7210056611824781
9560000	0.6505924172975123
9600000	0.6771608864288777
9640000	0.8876221513189375
9680000	0.8004262383375317
9720000	0.8158687938589603
9760000	0.7107391830570996
9800000	0.8050494325950742
9840000	0.738397902007401
9880000	0.6088949093647301
9920000	0.547259667756036
9960000	0.48429875134155154
10000000	0.5320676787860692
10040000	0.5726361203916371
10080000	0.6545581453785301
10120000	0.5585250981450081
10160000	0.6104382942266762
10200000	0.407585258962214
10240000	0.51023772886917
10280000	0.5137213504258543
10320000	0.5401813884992153
10360000	0.515762272183597
10400000	0.5132487135674805
10440000	0.4853684632536024
10480000	0.45357531831227244
10520000	0.539094598358497
10560000	0.4547426558550447
10600000	0.5436754629801959
10640000	0.46088430114611983
10680000	0.4908990628924221
10720000	0.45743743780665097
10760000	0.4764891531266272
10800000	0.5375689325291664
10840000	0.5038101857002825
10880000	0.556047842092067
10920000	0.5724217381156981
10960000	0.5903259504195303
11000000	0.5799872527264058
11040000	0.5468863673660904
11080000	0.5260409837476909
11120000	0.6396216671220958
11160000	0.6688446492217481
11200000	0.6320861608400941
11240000	0.6732656042397023
11280000	0.6302641339376569
11320000	0.7425665595091879
11360000	0.6967507078133524
11400000	0.7429646294929088
11440000	0.6093470833424479
11480000	0.7271671533405781
11520000	0.7692414284989237
11560000	0.9874443049654364
11600000	1.3258758462667466
11640000	1.3868939167886973
11680000	1.3529805206000804
11720000	1.2611298544943332
11760000	1.0603262898728252
11800000	1.0475381670340895
11840000	0.9837944261878729
11880000	0.9195824273183942
11920000	0.9636399126917123
11960000	0.910964543158561
12000000	0.8920616273358464
12040000	0.936028228367865
12080000	0.8854871164232493
12120000	0.7885296367883682
12160000	0.7791864214032889
12200000	0.825410915441066
12240000	0.8767287921532989
12280000	0.8436014617606997
12320000	0.8752819012403488
12360000	0.9047311553329229
12400000	0.8923697303831577
12440000	1.0527541502371431
12480000	1.3442748467817902
12520000	1.4677148887827993
12560000	1.5748938971281052
12600000	1.3363832500189543
12640000	1.3309838253572583
12680000	1.4587994157910347
12720000	1.58134569452852
12760000	1.5642600472174586
12800000	1.706340487907827
12840000	1.7588146914169192
12880000	1.603052250392735
12920000	1.4794731517136097
12960000	1.3868285001292824
13000000	1.4285435824021697
13040000	1.3383286353774368
13080000	1.4238323383763432
13120000	1.4100097258076072
13160000	1.4521837527133525
13200000	1.4803198442719876
