4928	75.0
5476	75.0
9552	0.0
15152	0.0
15172	2405.0
19348	75.0
19952	0.0
23032	125.0
23036	125.0
24848	0.0
28204	0.0
28472	75.0
33116	0.0
38872	2645.0
41500	2835.0
42612	75.0
43080	0.0
45024	1445.0
47036	0.0
48200	0.0
50640	0.0
53752	0.0
55168	75.0
65312	2590.0
66116	0.0
70288	75.0
71196	125.0
75060	2435.0
75304	1345.0
80344	75.0
80932	75.0
84160	2250.0
84236	2165.0
86312	75.0
86404	75.0
90552	0.0
92644	75.0
92716	2565.0
96088	75.0
97604	75.0
100632	0.0
102660	75.0
105216	1365.0
105352	75.0
110064	75.0
110584	75.0
116140	0.0
118232	2890.0
121180	0.0
126068	0.0
126076	75.0
129664	1720.0
135648	0.0
146664	1490.0
149244	0.0
149300	0.0
151832	0.0
153908	0.0
154524	0.0
154704	1970.0
157576	0.0
159568	0.0
164944	75.0
169648	75.0
174552	1980.0
176820	0.0
177964	125.0
179240	0.0
182340	0.0
183856	2155.0
184504	0.0
186524	2825.0
189512	75.0
190256	75.0
191580	0.0
195056	0.0
197176	2745.0
201576	0.0
205236	125.0
205532	2595.0
209656	2550.0
210556	0.0
212608	1765.0
213716	2505.0
215612	0.0
218320	0.0
219700	0.0
224800	75.0
230704	0.0
230916	2655.0
232840	0.0
235792	75.0
237608	75.0
238604	0.0
240404	2480.0
240448	75.0
243368	0.0
243804	75.0
244912	0.0
245700	0.0
248792	75.0
250284	0.0
250448	0.0
251156	0.0
254316	0.0
255784	0.0
262152	0.0
273712	0.0
274100	0.0
279672	1725.0
282084	2835.0
288064	1985.0
288836	2735.0
289192	2515.0
294192	75.0
294996	0.0
295368	0.0
298476	75.0
300088	0.0
301012	75.0
303532	75.0
304888	0.0
306244	75.0
310712	75.0
315480	75.0
318592	0.0
319212	1980.0
324312	2565.0
325324	75.0
328160	2635.0
329064	75.0
329508	75.0
334256	75.0
336028	2810.0
339652	2810.0
352280	125.0
357488	125.0
359436	125.0
365332	200.0
381072	125.0
387100	125.0
387248	75.0
388484	125.0
392868	75.0
396920	275.0
398468	75.0
403428	75.0
408164	75.0
409996	75.0
410688	125.0
413428	75.0
415468	75.0
421608	150.0
421692	75.0
429688	75.0
433840	75.0
434792	75.0
437940	150.0
439088	75.0
441192	75.0
444940	75.0
445552	75.0
464580	150.0
465416	150.0
467836	75.0
469648	150.0
473036	75.0
475040	75.0
489752	200.0
496204	125.0
499184	150.0
504800	75.0
508788	200.0
510896	75.0
514440	200.0
520264	75.0
520844	200.0
522516	2270.0
525388	75.0
527028	75.0
536064	200.0
542364	2130.0
551252	125.0
556988	2375.0
565108	2320.0
565256	1625.0
569772	2185.0
570248	75.0
574420	2935.0
578336	1780.0
579852	2495.0
581320	2785.0
588080	2460.0
588792	75.0
590140	2510.0
590980	1900.0
598460	2945.0
599200	2430.0
602344	2590.0
603732	2680.0
607612	75.0
608296	75.0
610276	75.0
614684	75.0
616948	75.0
620284	0.0
622416	125.0
622948	0.0
625320	1665.0
628272	75.0
630564	0.0
631804	2335.0
631864	0.0
640724	75.0
641276	2525.0
643320	75.0
644912	2110.0
647916	75.0
649664	75.0
650760	75.0
650836	2775.0
655700	75.0
655912	75.0
660352	2850.0
660936	75.0
665248	75.0
665432	75.0
668452	2595.0
670088	75.0
671068	125.0
675264	75.0
676052	75.0
676940	75.0
680592	75.0
682280	2610.0
685844	75.0
687260	75.0
692820	75.0
693952	2055.0
696204	75.0
701664	75.0
703372	75.0
706688	75.0
706840	150.0
709980	75.0
715896	75.0
716036	75.0
722600	75.0
732384	200.0
732988	75.0
739164	75.0
739236	125.0
741712	75.0
745052	75.0
745508	75.0
745848	125.0
747024	75.0
751504	75.0
752136	75.0
753596	75.0
757824	75.0
759304	75.0
764136	75.0
769988	200.0
775364	75.0
777052	75.0
778392	2430.0
780452	75.0
782204	75.0
782640	200.0
786100	75.0
788220	75.0
788320	75.0
795912	1800.0
797676	2800.0
798148	2270.0
803660	75.0
807380	2760.0
813360	150.0
818784	75.0
819844	2580.0
821352	150.0
824788	75.0
826832	75.0
827064	75.0
827948	150.0
831392	75.0
833996	75.0
839420	75.0
848924	2770.0
851076	150.0
852024	200.0
854620	75.0
856424	0.0
856640	200.0
857652	75.0
861960	75.0
862112	75.0
864292	75.0
867552	75.0
869844	75.0
874864	0.0
875892	75.0
878716	150.0
882212	75.0
898384	125.0
902156	125.0
906136	250.0
906468	125.0
909356	75.0
911320	0.0
915836	0.0
916952	75.0
917796	125.0
920796	75.0
922728	75.0
922928	125.0
927736	75.0
927824	75.0
931444	2395.0
932412	2495.0
936872	2770.0
937924	75.0
938332	75.0
939360	2240.0
943204	0.0
943672	75.0
944140	75.0
946288	2745.0
948740	75.0
949180	75.0
949560	75.0
952304	75.0
956748	2880.0
957160	3020.0
960832	75.0
971892	75.0
973704	2530.0
974012	2560.0
975552	2440.0
979064	75.0
979276	75.0
979732	2950.0
984120	75.0
984640	2740.0
985644	75.0
989316	2930.0
991196	75.0
996520	2830.0
999620	2610.0
1002972	2740.0
1004104	2930.0
1007552	75.0
1011556	2630.0
1012380	2920.0
1017192	2550.0
1017280	2930.0
1019780	2800.0
1022108	2650.0
1024408	3020.0
1028464	2890.0
1030660	2970.0
1033112	2850.0
1034924	2670.0
1040612	2830.0
1042464	2730.0
1046232	2670.0
1047728	75.0
1048932	2870.0
1053344	75.0
1054452	75.0
1056584	2850.0
1058396	75.0
1059812	75.0
1061472	2840.0
1066184	2680.0
1066852	2930.0
1068076	2750.0
1069488	2780.0
1071192	75.0
1073868	75.0
1073904	75.0
1075908	2840.0
1076680	75.0
1079292	75.0
1083456	2790.0
1088968	2630.0
1094456	75.0
1099652	200.0
1103312	125.0
1105140	75.0
1119852	200.0
1125308	75.0
1135364	2905.0
1141812	75.0
1142736	75.0
1144648	2530.0
1148564	75.0
1148732	75.0
1151552	75.0
1158016	75.0
1168680	150.0
1174232	0.0
1175092	2910.0
1176028	2795.0
1178712	0.0
1180612	75.0
1182704	75.0
1185224	75.0
1186524	2345.0
1191912	75.0
1193068	75.0
1201356	75.0
1203860	75.0
1208596	75.0
1210560	2790.0
1215320	75.0
1216116	75.0
1216672	75.0
1221640	75.0
1221908	75.0
1228204	2910.0
1233564	75.0
1239664	75.0
1245072	75.0
1245332	75.0
1245480	75.0
1245884	2590.0
1252756	75.0
1252944	75.0
1253644	2605.0
1254088	75.0
1260184	75.0
1265292	75.0
1276276	75.0
1283608	125.0
1289004	200.0
1293652	2080.0
1294360	2410.0
1296880	200.0
1300396	2995.0
1302008	2930.0
1303140	75.0
1308408	75.0
1311520	2490.0
1312508	2610.0
1313332	2770.0
1321332	75.0
1321532	2590.0
1321856	75.0
1323720	2870.0
1330172	2690.0
1330560	2740.0
1332692	2700.0
1335736	2955.0
1336576	75.0
1338460	2535.0
1345252	2930.0
1349228	2710.0
1350256	2860.0
1350808	2680.0
