240000	0.01650581919006072
280000	0.00017683583958860255
320000	0.00010986819006575388
360000	8.11047201288602e-05
400000	6.060468686919194e-05
440000	4.923165563532166e-05
480000	4.134950030793334e-05
520000	3.820519633100048e-05
560000	3.4396222306713755e-05
600000	3.0401082063144714e-05
640000	2.7305265911218158e-05
680000	2.4748618926605558e-05
720000	2.2356350576592378e-05
760000	2.0241518278589867e-05
800000	1.9143164102843e-05
840000	1.8300885555163403e-05
880000	1.7811771217475325e-05
920000	1.6372825153302984e-05
960000	1.610269633711141e-05
1000000	1.548349280592447e-05
1040000	1.4401423070830788e-05
1080000	1.3455466715049624e-05
1120000	1.3252972178543132e-05
1160000	1.3180817132570156e-05
1200000	1.238843906571674e-05
1240000	1.2269405526285482e-05
1280000	1.2101670310266855e-05
1320000	1.1674083545130998e-05
1360000	1.109536979593031e-05
1400000	1.0648590458959006e-05
1440000	9.877531414804253e-06
1480000	1.0657204296194323e-05
1520000	9.689893691529505e-06
1560000	9.781208560116283e-06
1600000	9.659505670833823e-06
1640000	9.402005022820958e-06
1680000	9.22707553845612e-06
1720000	9.409538796080596e-06
1760000	9.236624191771625e-06
1800000	9.040850248948118e-06
1840000	8.972662736596249e-06
1880000	8.831689575026758e-06
1920000	8.988366917628809e-06
1960000	9.522085238631916e-06
2000000	8.888045324101768e-06
2040000	8.908517823465446e-06
2080000	8.920166029110988e-06
2120000	8.48915561641661e-06
2160000	8.459633864686111e-06
2200000	8.379429050728504e-06
2240000	7.845309367212393e-06
2280000	7.660329142072441e-06
2320000	8.01015539382206e-06
2360000	7.940959778898105e-06
2400000	7.828421341901048e-06
2440000	7.538153629093358e-06
2480000	7.072648171106266e-06
2520000	6.934903689034399e-06
2560000	7.041037000681172e-06
2600000	6.750155021518367e-06
2640000	6.899378509524468e-06
2680000	7.06695925450731e-06
2720000	6.961259281342791e-06
2760000	6.591255982334587e-06
2800000	6.749253454154314e-06
2840000	6.855418788927636e-06
2880000	7.031291043495002e-06
2920000	6.97825121110327e-06
2960000	7.005765996564151e-06
3000000	7.066130050498032e-06
3040000	7.38386430657556e-06
3080000	7.212093336102043e-06
3120000	7.4601723121759276e-06
3160000	7.263750934544078e-06
3200000	7.393373079412413e-06
3240000	6.971859826353466e-06
3280000	6.999597041976812e-06
3320000	6.4851231147258655e-06
3360000	6.526450428100361e-06
3400000	6.73464817916738e-06
3440000	6.535555690834371e-06
3480000	6.577957501258425e-06
3520000	6.3567232973582574e-06
3560000	6.212536835619175e-06
3600000	6.008718326211238e-06
3640000	6.108124350521393e-06
3680000	5.9356129277148284e-06
3720000	6.012862528541518e-06
3760000	6.240095182829464e-06
3800000	6.044460338080171e-06
3840000	6.052474418220299e-06
3880000	6.059920564894128e-06
3920000	6.149652490648805e-06
3960000	5.886923225398278e-06
4000000	6.044164040235955e-06
4040000	5.949421625564355e-06
4080000	6.152302215605232e-06
4120000	5.811526438537839e-06
4160000	5.869192594741435e-06
4200000	5.799456231034128e-06
4240000	5.523655105753278e-06
4280000	5.486769565595751e-06
4320000	5.476064441563722e-06
4360000	5.546021171448956e-06
4400000	5.35678939927493e-06
4440000	5.31545538312912e-06
4480000	5.328503450459721e-06
4520000	5.09689293419342e-06
4560000	5.015523839915659e-06
4600000	5.122006750093533e-06
4640000	4.868707838681985e-06
4680000	4.920765214501443e-06
4720000	4.749365270163253e-06
4760000	9.030103850141132e-05
4800000	0.00018457160518651109
4840000	3.40665238810061e-05
4880000	1.8323576122247687e-05
4920000	1.686949873251251e-05
4960000	1.3693454124904747e-05
5000000	1.3880198903416386e-05
5040000	1.2747017622359635e-05
5080000	1.145678404359387e-05
5120000	1.2120715943410687e-05
5160000	1.1538089895930171e-05
5200000	9.846881616294923e-06
5240000	9.976322684451588e-06
5280000	9.587979240768618e-06
5320000	8.250048276954658e-06
5360000	8.476168261404382e-06
5400000	8.609528211195539e-06
5440000	7.941338393811748e-06
5480000	7.713834993796808e-06
5520000	7.5112542707756805e-06
5560000	7.390906622413241e-06
5600000	8.081302042546667e-06
5640000	8.205736342097226e-06
5680000	8.632663328785385e-06
5720000	8.0021878862226e-06
5760000	8.564135395454286e-06
5800000	8.524067985058536e-06
5840000	8.516390304748712e-06
5880000	7.452899698773763e-06
5920000	8.90774658855662e-06
5960000	4.117960981220677e-05
6000000	2.0740769106441804e-05
